id	name	lat	lon	capital	code	pop
2513680	Monóvar	38.4381	-0.8406	0	PPL	12
2519685	Caudete	38.7068	-0.9872	0	PPLA3	10
2511010	Sax	38.5373	-0.8178	0	PPLA3	10
2512510	Pinoso	38.4016	-1.0420	0	PPL	7
2513691	Monforte del Cid	38.3803	-0.7285	0	PPLA3	6
2520964	Biar	38.6312	-0.7646	0	PPLA3	3
2517523	La Font de la Figuera	38.8000	-0.8833	0	PPL	2
2516656	Hondón de las Nieves	38.3084	-0.8533	0	PPL	2
2515550	La Romana	38.3675	-0.8986	0	PPL	2
2513649	Montealegre del Castillo	38.7886	-1.3272	0	PPLA3	2
2521999	Algueña	38.3391	-1.0043	0	PPLA3	1
2521108	Beneixama	38.7000	-0.7667	0	PPLA3	1
2516655	Hondón de los Frailes	38.2739	-0.9294	0	PPLA3	1
2511535	Salinas	38.5202	-0.9120	0	PPLA3	1
2517702	Fontanars dels Alforins	38.7842	-0.7867	0	PPLA3	0
