id	name	lat	lon	capital	code	pop
2650004	Emsworth	50.8478	-0.9370	0	PPL	18
2637330	Southsea	50.7835	-1.0907	0	PPLX	18
6620360	Hedge End	50.9123	-1.3008	0	PPL	17
2655557	Bishopstoke	50.9664	-1.3283	0	PPL	17
8299619	Hayling Island	50.7838	-0.9687	0	PPLL	16
2657408	Alton	51.1493	-0.9747	0	PPL	16
2637407	South Hayling	50.7877	-0.9770	0	PPL	15
11551048	Portswood	50.9272	-1.3903	0	PPL	14
2640348	Petersfield	51.0050	-0.9337	0	PPL	14
2647365	Haslemere	51.0902	-0.7078	0	PPL	13
2633591	Woolston	50.8931	-1.3780	0	PPLX	13
2652294	Cosham	50.8465	-1.0634	0	PPL	10
2651849	Fair Oak	50.9636	-1.2968	0	PPL	10
6940296	Cowplain	50.8941	-1.0182	0	PPL	8
2644680	Lee-on-the-Solent	50.8017	-1.2017	0	PPL	7
2635771	Titchfield	50.8511	-1.2372	0	PPL	7
7670890	Denmead	50.9040	-1.0674	0	PPL	6
3234498	East Cowes	50.7577	-1.2881	0	PPL	6
2655551	Bishops Waltham	50.9560	-1.2148	0	PPL	6
2654226	Bursledon	50.8866	-1.3160	0	PPL	6
2646863	Hindhead	51.1138	-0.7335	0	PPL	6
2644419	Liphook	51.0767	-0.8032	0	PPL	6
2644398	Liss	51.0428	-0.8924	0	PPL	6
2642567	Midhurst	50.9856	-0.7400	0	PPL	6
2641765	Netley	50.8763	-1.3540	0	PPL	6
2650311	East Wittering	50.7697	-0.8744	0	PPL	5
2649132	Four Marks	51.1073	-1.0494	0	PPL	5
2641736	New Alresford	51.0862	-1.1701	0	PPL	5
2645413	Kings Worthy	51.0886	-1.2978	0	PPL	4
2634447	West End	50.9274	-1.3328	0	PPL	4
6693203	Colden Common	50.9948	-1.3114	0	PPL	3
2655043	Boxgrove	50.8588	-0.7136	0	PPL	3
2647585	Hamble-le-Rice	50.8597	-1.3243	0	PPL	3
2636262	Tangmere	50.8513	-0.7163	0	PPL	3
11592722	Grayshott	51.1113	-0.7511	0	PPL	2
2655143	Bosham	50.8309	-0.8538	0	PPL	2
2655128	Botley	50.9143	-1.2698	0	PPL	2
2652491	Compton	51.0239	-1.3371	0	PPL	2
2649527	Fernhurst	51.0487	-0.7179	0	PPL	2
2649377	Fishbourne	50.8364	-0.8209	0	PPL	2
2636438	Swanmore	50.9440	-1.1802	0	PPL	2
2633975	Wickham	50.8992	-1.1882	0	PPL	2
6620426	Churt	51.1360	-0.7753	0	PPL	1
2655622	Birdham	50.7961	-0.8307	0	PPL	1
2639681	Rake	51.0432	-0.8580	0	PPL	1
2637410	South Harting	50.9692	-0.8839	0	PPL	1
