id	name	lat	lon	capital	code	pop
3017921	Fontenay-le-Comte	46.4667	-0.8062	0	PPLA3	16
2997210	Luçon	46.4549	-1.1663	0	PPL	10
3035560	Aytré	46.1342	-1.1183	0	PPL	8
3009052	Lagord	46.1891	-1.1539	0	PPL	6
2990377	Nieul-sur-Mer	46.2038	-1.1678	0	PPL	6
2987976	Périgny	46.1545	-1.0969	0	PPL	6
3021128	Dompierre-sur-Mer	46.1883	-1.0635	0	PPL	5
2973672	Surgères	46.1081	-0.7514	0	PPL	5
2996103	Marans	46.3088	-0.9923	0	PPL	4
2985128	Puilboreau	46.1856	-1.1180	0	PPL	4
2976556	Saint-Xandre	46.2043	-1.1039	0	PPL	4
3037596	Angoulins	46.1053	-1.1071	0	PPL	3
3009436	La Flotte	46.1865	-1.3267	0	PPL	2
3008611	La Jarne	46.1278	-1.0720	0	PPL	2
3008607	La Jarrie	46.1289	-1.0095	0	PPL	2
3005218	Le Bois-Plage-en-Ré	46.1862	-1.3924	0	PPL	2
2995823	Mareuil-sur-Lay-Dissais	46.5333	-1.2333	0	PPL	2
2995454	Marsilly	46.2307	-1.1382	0	PPL	2
2991027	Nalliers	46.4706	-1.0295	0	PPL	2
2980541	Sainte-Hermine	46.5560	-1.0556	0	PPL	2
2980429	Sainte-Marie-de-Ré	46.1502	-1.3108	0	PPL	2
2980320	Sainte-Soulle	46.1885	-1.0159	0	PPL	2
2978361	Saint-Martin-de-Ré	46.2031	-1.3675	0	PPL	2
2976358	Salles-sur-Mer	46.1049	-1.0552	0	PPL	2
3037715	Andilly	46.2533	-1.0274	0	PPL	1
3037618	Angles	46.4082	-1.4036	0	PPL	1
3030979	Bourgneuf	46.1668	-1.0244	0	PPL	1
3027627	Chaillé-les-Marais	46.3966	-1.0233	0	PPL	1
3027250	Champagné-les-Marais	46.3808	-1.1211	0	PPL	1
3026480	Charron	46.2951	-1.1066	0	PPL	1
3023058	Courçon	46.2436	-0.8130	0	PPL	1
3019733	Esnandes	46.2499	-1.1159	0	PPL	1
3004763	Le Champ-Saint-Père	46.5084	-1.3463	0	PPL	1
3003726	Le Langon	46.4379	-0.9500	0	PPL	1
3000443	Les Magnils-Reigniers	46.4833	-1.2167	0	PPL	1
2999178	Le Thou	46.0842	-0.9173	0	PPL	1
2996696	Maillezais	46.3723	-0.7391	0	PPL	1
2994301	Mervent	46.5226	-0.7563	0	PPL	1
2987009	Pissotte	46.4965	-0.8079	0	PPL	1
2983407	Rivedoux-Plage	46.1585	-1.2709	0	PPL	1
2980570	Sainte-Gemme-la-Plaine	46.4837	-1.1122	0	PPL	1
2979914	Saint-Georges-du-Bois	46.1420	-0.7346	0	PPL	1
2979825	Saint-Germain-de-Marencennes	46.0778	-0.7891	0	PPL	1
2979520	Saint-Hilaire-la-Palud	46.2639	-0.7131	0	PPL	1
2979313	Saint-Jean-de-Liversay	46.2691	-0.8755	0	PPL	1
2978225	Saint-Martin sous Mouzeuil	46.4598	-0.9882	0	PPL	1
2977962	Saint-Michel-le-Cloucq	46.4848	-0.7534	0	PPL	1
2977159	Saint-Rogatien	46.1506	-1.0709	0	PPL	1
2977031	Saint-Sauveur-d'Aunis	46.2157	-0.8875	0	PPL	1
2976585	Saint-Vincent-sur-Graon	46.5172	-1.3896	0	PPL	1
2974922	Sérigné	46.5012	-0.8448	0	PPL	1
2973021	Thairé	46.0735	-1.0029	0	PPL	1
2971704	Triaize	46.3927	-1.1979	0	PPL	1
2969885	Vérines	46.1939	-0.9668	0	PPL	1
2967801	Vix	46.3643	-0.8596	0	PPL	1
