id	name	lat	lon	capital	code	pop
2633415	Yarm	54.5036	-1.3579	0	PPLA3	19
2647785	Guisborough	54.5348	-1.0561	0	PPLA3	16
2646208	Ingleby Greenhow	54.4498	-1.1069	0	PPL	14
2636021	Thirsk	54.2330	-1.3441	0	PPLA4	9
6694830	Eaglescliffe	54.5252	-1.3504	0	PPL	7
2649886	Eston	54.5593	-1.1434	0	PPL	7
2640312	Pickering	54.2500	-0.7667	0	PPL	6
2637746	Skelton	54.5606	-0.9882	0	PPL	6
2654533	Brotton	54.5666	-0.9393	0	PPL	5
2648172	Great Ayton	54.4915	-1.1362	0	PPL	4
2643773	Loftus	54.5554	-0.8946	0	PPL	4
2636830	Stokesley	54.4700	-1.1933	0	PPL	4
2645304	Kirkbymoorside	54.2701	-0.9322	0	PPL	2
6947729	Bilsdale	54.3736	-1.1192	0	PPLL	1
6620428	Danby	54.4661	-0.9107	0	PPL	1
2655202	Boosbeck	54.5427	-0.9814	0	PPL	1
2647149	Helmsley	54.2458	-1.0568	0	PPL	1
2644457	Lingdale	54.5379	-0.9586	0	PPL	1
2637710	Skinningrove	54.5691	-0.8987	0	PPL	1
2635964	Thornton Dale	54.2353	-0.7202	0	PPL	1
