id	name	lat	lon	capital	code	pop
3000648	Les Herbiers	46.8710	-1.0156	0	PPL	15
3026823	Chantonnay	46.6872	-1.0511	0	PPL	8
2991700	Mortagne-sur-Sèvre	46.9921	-0.9529	0	PPL	6
2993092	Montaigu	46.9746	-1.3107	0	PPL	5
2985708	Pouzauges	46.7824	-0.8379	0	PPL	5
3009516	La Ferrière	46.7139	-1.3148	0	PPL	4
3001134	Les Essarts	46.7740	-1.2295	0	PPL	4
2978865	Saint-Laurent-sur-Sèvre	46.9586	-0.8934	0	PPL	4
3025772	Chavagnes-en-Paillers	46.8925	-1.2519	0	PPL	3
3021124	Dompierre-sur-Yon	46.7386	-1.3879	0	PPL	3
3010726	La Bruffière	47.0138	-1.1980	0	PPL	3
3006285	La Tessoualle	47.0047	-0.8511	0	PPL	3
3005640	La Verrie	46.9608	-0.9952	0	PPL	3
2980059	Saint-Fulgent	46.8532	-1.1777	0	PPL	3
2979930	Saint-Georges-de-Montaigu	46.9466	-1.2926	0	PPL	3
2979545	Saint-Hilaire-de-Loulay	47.0019	-1.3308	0	PPL	3
3030902	Bournezeau	46.6356	-1.1722	0	PPL	2
3026005	Chauché	46.8295	-1.2734	0	PPL	2
3010483	La Chaize-le-Vicomte	46.6728	-1.2923	0	PPL	2
3010161	La Châtaigneraie	46.6496	-0.7413	0	PPL	2
3009438	La Flocellière	46.8316	-0.8610	0	PPL	2
3009153	La Gaubretière	46.9427	-1.0648	0	PPL	2
3008820	La Guyonnière	46.9648	-1.2506	0	PPL	2
3005099	Le Boupère	46.7957	-0.9264	0	PPL	2
3003672	Le Longeron	47.0185	-1.0576	0	PPL	2
3001698	Les Brouzils	46.8870	-1.3218	0	PPL	2
3001157	Les Epesses	46.8829	-0.9001	0	PPL	2
3000519	Les Landes-Genusson	46.9638	-1.1194	0	PPL	2
2995104	Maulévrier	47.0097	-0.7450	0	PPL	2
2991575	Mouchamps	46.7808	-1.0628	0	PPL	2
2990727	Nesmy	46.5910	-1.4017	0	PPL	2
2981149	Saint-Christophe-du-Bois	47.0291	-0.9452	0	PPL	2
2980113	Saint-Florent-des-Bois	46.5936	-1.3160	0	PPL	2
2978337	Saint-Martin-des-Noyers	46.7219	-1.1788	0	PPL	2
2977957	Saint-Michel-Mont-Mercure	46.8294	-0.8830	0	PPL	2
2972430	Torfou	47.0368	-1.1163	0	PPL	2
2971903	Treize-Septiers	46.9850	-1.2303	0	PPL	2
3037442	Antigny	46.6199	-0.7692	0	PPL	1
3034422	Bazoges-en-Pareds	46.6570	-0.9183	0	PPL	1
3034062	Beaurepaire	46.9105	-1.0894	0	PPL	1
3031293	Boufféré	46.9618	-1.3397	0	PPL	1
3027335	Chambretaud	46.9218	-0.9656	0	PPL	1
3026271	Château-Guibert	46.5804	-1.2364	0	PPL	1
3010990	La Boissière-de-Montaigu	46.9508	-1.1918	0	PPL	1
3008186	La Meilleraie-Tillay	46.7411	-0.8460	0	PPL	1
3007215	La Pommeraie-sur-Sèvre	46.8353	-0.7779	0	PPL	1
3006313	La Tardière	46.6611	-0.7326	0	PPL	1
2992177	Montournais	46.7427	-0.7656	0	PPL	1
2991538	Mouilleron-en-Pareds	46.6762	-0.8491	0	PPL	1
2981833	Saint-Amand-sur-Sèvre	46.8693	-0.7957	0	PPL	1
2981568	Saint-Aubin-des-Ormeaux	46.9919	-1.0432	0	PPL	1
2980883	Saint-Denis-la-Chevasse	46.8225	-1.3588	0	PPL	1
2980716	Sainte-Cécile	46.7434	-1.1142	0	PPL	1
2979819	Saint-Germain-de-Prinçay	46.7210	-1.0221	0	PPL	1
2978632	Saint-Malô-du-Bois	46.9289	-0.9000	0	PPL	1
2978043	Saint-Mesmin	46.7938	-0.7338	0	PPL	1
2977659	Saint-Paul-en-Pareds	46.8238	-0.9864	0	PPL	1
2977490	Saint-Pierre-des-Échaubrognes	46.9892	-0.7444	0	PPL	1
2977309	Saint-Prouant	46.7576	-0.9564	0	PPL	1
2972613	Tiffauges	47.0129	-1.1117	0	PPL	1
2970105	Vendrennes	46.8261	-1.1234	0	PPL	1
2967169	Yzernay	47.0214	-0.7035	0	PPL	1
