id	name	lat	lon	capital	code	pop
6615443	Montecanal	41.6296	-0.9387	0	PPLX	20
3107139	Utebo	41.7083	-0.9992	0	PPLA3	17
3108269	Tauste	41.9180	-1.2534	0	PPLA3	7
3130739	Alagón	41.7696	-1.1191	0	PPLA3	6
3104226	Zuera	41.8678	-0.7898	0	PPLA3	6
3119384	La Muela	41.5801	-1.1172	0	PPL	5
3123106	Épila	41.6005	-1.2801	0	PPLA3	4
3127046	Calatorao	41.5223	-1.3470	0	PPLA3	3
3112795	Puebla de Alfindén	41.6319	-0.7515	0	PPL	3
3105257	Villanueva de Gállego	41.7692	-0.8235	0	PPLA3	3
11994483	Villamayor de Gállego	41.6858	-0.7723	0	PPL	2
3127099	Cadrete	41.5558	-0.9601	0	PPLA3	2
3124215	Cuarte de Huerva	41.5947	-0.9327	0	PPLA3	2
3123623	El Burgo de Ebro	41.5716	-0.7413	0	PPL	2
3121679	Gallur	41.8683	-1.3158	0	PPLA3	2
3117420	María de Huerva	41.5388	-0.9961	0	PPLA3	2
3114097	Pedrola	41.7910	-1.2136	0	PPLA3	2
3113420	Pinseque	41.7366	-1.1004	0	PPLA3	2
3110305	San Mateo de Gállego	41.8304	-0.7658	0	PPLA3	2
3130409	Alfajarín	41.6140	-0.7037	0	PPLA3	1
3127826	Boquiñeni	41.8480	-1.2525	0	PPLA3	1
3122440	Figueruelas	41.7665	-1.1747	0	PPLA3	1
3120898	Gurrea de Gállego	42.0154	-0.7615	0	PPLA3	1
3117849	Luceni	41.8286	-1.2389	0	PPLA3	1
3112042	Remolinos	41.8395	-1.1777	0	PPLA3	1
3107723	Torres de Berrellén	41.7580	-1.0655	0	PPL	1
3127290	Cabañas de Ebro	41.8000	-1.2000	0	PPLA3	0
3117798	Lumpiaque	41.6295	-1.3016	0	PPLA3	0
3115334	Novillas	41.9333	-1.3941	0	PPLA3	0
3112947	Pradilla de Ebro	41.8611	-1.2632	0	PPLA3	0
3108855	Sobradiel	41.7388	-1.0376	0	PPLA3	0
