id	name	lat	lon	capital	code	pop
2521451	Ayora	39.0585	-1.0563	0	PPL	5
2513794	Mogente	38.8760	-0.7515	0	PPL	4
2521836	Alpera	38.9587	-1.2305	0	PPLA3	2
2520849	Bonete	38.8714	-1.3485	0	PPLA3	1
2522260	Alatoz	39.0949	-1.3610	0	PPLA3	0
2522202	Alborea	39.2833	-1.3833	0	PPLA3	0
2520962	Bicorp	39.1322	-0.7872	0	PPLA3	0
2520145	Carcelén	39.1020	-1.3088	0	PPLA3	0
2519882	Casas de Ves	39.2500	-1.3333	0	PPLA3	0
2519373	Cofrentes	39.2293	-1.0606	0	PPLA3	0
2519197	Cortes de Pallás	39.2500	-0.9333	0	PPLA3	0
2516390	Jalance	39.2000	-1.0667	0	PPLA3	0
2516369	Jarafuel	39.1401	-1.0731	0	PPLA3	0
2513874	Millares	39.2500	-0.7667	0	PPLA3	0
2512108	Quesa	39.1197	-0.7400	0	PPLA3	0
