id	name	lat	lon	capital	code	pop
3000072	Lesparre-Médoc	45.3071	-0.9379	0	PPLA3	5
2988350	Pauillac	45.2002	-0.7488	0	PPL	5
3013069	Hourtin	45.1862	-1.0579	0	PPL	3
2974056	Soulac-sur-Mer	45.5107	-1.1252	0	PPL	3
3016820	Gaillan-en-Médoc	45.3251	-0.9551	0	PPL	2
2994274	Meschers-sur-Gironde	45.5593	-0.9567	0	PPL	2
2970142	Vendays-Montalivet	45.3559	-1.0606	0	PPL	2
3022002	Cussac-Fort-Médoc	45.1167	-0.7333	0	PPL	1
3008274	Lamarque	45.0962	-0.7177	0	PPL	1
2998900	Le Verdon-sur-Mer	45.5463	-1.0616	0	PPL	1
2991701	Mortagne-sur-Gironde	45.4808	-0.7894	0	PPL	1
2980317	Saint-Estèphe	45.2648	-0.7718	0	PPL	1
2977043	Saint-Sauveur	45.2022	-0.8350	0	PPL	1
2976569	Saint-Vivien-de-Médoc	45.4306	-1.0358	0	PPL	1
2969622	Vertheuil	45.2505	-0.8345	0	PPL	1
