id	name	lat	lon	capital	code	pop
2641591	Newport Pagnell	52.0873	-0.7222	0	PPLA3	15
2651311	Desborough	52.4418	-0.8213	0	PPL	10
2643337	Lutterworth	52.4563	-1.2022	0	PPL	9
2635597	Towcester	52.1336	-0.9906	0	PPL	9
2654897	Brandon	52.3843	-1.3996	0	PPL	8
2647497	Hardingstone	52.2136	-0.8858	0	PPL	7
2639074	Rothwell	52.4167	-0.8000	0	PPL	7
2637488	Southam	52.2527	-1.3884	0	PPL	6
2654660	Brixworth	52.3291	-0.9035	0	PPL	5
2650552	Earls Barton	52.2663	-0.7525	0	PPL	5
9389147	Hinton	52.1680	-1.2184	0	PPL	3
2652908	Claydon	52.1481	-1.3330	0	PPL	3
2643714	Long Buckby	52.3026	-1.0811	0	PPL	3
2643673	Long Lawford	52.3818	-1.3072	0	PPL	3
2654509	Broughton	52.3733	-0.7749	0	PPL	2
2654372	Bugbrooke	52.2101	-1.0130	0	PPL	2
2650761	Dunchurch	52.3376	-1.2914	0	PPL	2
2649669	Farnborough	52.1429	-1.3693	0	PPL	2
2639296	Roade	52.1582	-0.8974	0	PPL	2
2634613	Weedon Bec	52.2296	-1.0837	0	PPL	2
2633692	Wolston	52.3772	-1.3954	0	PPL	2
6692751	Nether Heyford	52.2212	-1.0345	0	PPL	1
2655341	Blisworth	52.1750	-0.9413	0	PPL	1
2654861	Braunston	52.2898	-1.2027	0	PPL	1
2654683	Brinklow	52.4109	-1.3640	0	PPL	1
2654137	Byfield	52.1755	-1.2457	0	PPL	1
2652641	Cogenhoe	52.2376	-0.7838	0	PPL	1
2651989	Crick	52.3481	-1.1371	0	PPL	1
2649280	Flore	52.2365	-1.0573	0	PPL	1
2647698	Hackleton	52.1880	-0.8231	0	PPL	1
2647518	Hanslope	52.1142	-0.8267	0	PPLA3	1
2647446	Harpole	52.2425	-0.9894	0	PPL	1
2647388	Hartwell	52.1462	-0.8538	0	PPL	1
2646349	Husbands Bosworth	52.4523	-1.0556	0	PPL	1
2645551	Kilsby	52.3338	-1.1750	0	PPL	1
2645176	Kislingbury	52.2298	-0.9791	0	PPL	1
2643674	Long Itchington	52.2840	-1.3924	0	PPL	1
2639969	Potterspury	52.0829	-0.8968	0	PPL	1
2637827	Silverstone	52.0922	-1.0260	0	PPL	1
2637200	Spratton	52.3245	-0.9539	0	PPL	1
2636878	Stockton	52.2718	-1.3605	0	PPL	1
2636339	Sywell	52.2986	-0.7973	0	PPL	1
2634589	Welford	52.4171	-1.0587	0	PPL	1
2634407	West Haddon	52.3417	-1.0780	0	PPL	1
2636852	Stoke Goldington	52.1313	-0.7781	0	PPLA3	0
