id	name	lat	lon	capital	code	pop
2643003	Marlow	51.5693	-0.7742	0	PPL	18
2647644	Hale	51.2295	-0.7891	0	PPLX	15
2636333	Tadley	51.3505	-1.1285	0	PPL	15
2649052	Frimley	51.3167	-0.7454	0	PPL	12
2647101	Henley-on-Thames	51.5333	-0.9000	0	PPL	11
2634869	Wallingford	51.5998	-1.1248	0	PPL	10
6692920	Calcot	51.4406	-1.0509	0	PPL	9
2646654	Hook	51.2843	-0.9597	0	PPL	7
2635294	Twyford	51.4752	-0.8604	0	PPLA3	7
2652229	Cove	51.2955	-0.7908	0	PPL	6
10104050	Frimley Green	51.3060	-0.7331	0	PPL	5
2656913	Ash Vale	51.2645	-0.7235	0	PPL	5
2655097	Bourne End	51.5762	-0.7129	0	PPL	5
2652423	Cookham	51.5594	-0.7081	0	PPLA3	5
8593756	Sonning Common	51.5187	-0.9775	0	PPL	4
2654923	Bramley	51.3268	-1.0594	0	PPL	4
2648301	Goring	51.5232	-1.1334	0	PPL	4
2647395	Hartley Wintney	51.3038	-0.9002	0	PPL	4
2643625	Long Sutton	51.2198	-0.9429	0	PPL	4
2641924	Mytchett	51.2882	-0.7287	0	PPL	4
2634772	Wargrave	51.5007	-0.8658	0	PPLA3	4
11071970	Compton	51.2122	-0.7833	0	PPLX	3
6693236	Charvil	51.4757	-0.8859	0	PPL	3
2656193	Old Basing	51.2667	-1.0333	0	PPL	3
2653095	Cholsey	51.5728	-1.1536	0	PPL	3
2645479	Kingsclere	51.3249	-1.2434	0	PPL	3
2641079	Odiham	51.2541	-0.9393	0	PPL	3
2640765	Overton	51.2439	-1.2615	0	PPL	3
2640654	Pangbourne	51.4837	-1.0852	0	PPL	3
2636716	Stratfield Mortimer	51.3734	-1.0350	0	PPLA3	3
6950979	Eversley	51.3539	-0.8889	0	PPL	2
2652617	Cold Ash	51.4243	-1.2646	0	PPL	2
2651422	Deepcut	51.3051	-0.7102	0	PPL	2
2650051	Elstead	51.1855	-0.7054	0	PPL	2
2647062	Hermitage	51.4554	-1.2682	0	PPL	2
2646972	Highclere	51.3386	-1.3757	0	PPL	2
2636045	Theale	51.4369	-1.0770	0	PPL	2
2633797	Winterbourne	51.4461	-1.3466	0	PPLA3	2
12238236	Rowledge	51.1846	-0.8237	0	PPL	1
2656195	Upper Basildon	51.4817	-1.1407	0	PPLA3	1
2655348	Blewbury	51.5688	-1.2326	0	PPL	1
2654998	Bradfield	51.4491	-1.1308	0	PPL	1
2652488	Compton	51.5159	-1.2551	0	PPL	1
2651920	Crondall	51.2328	-0.8633	0	PPL	1
2649445	Finchampstead	51.3615	-0.8573	0	PPLA3	1
2647385	Harwell	51.5995	-1.2917	0	PPL	1
2646361	Hurst	51.4579	-0.8520	0	PPL	1
2639094	Rotherfield Peppard	51.5306	-0.9785	0	PPL	1
2638032	Sherborne St John	51.2970	-1.1139	0	PPL	1
2637522	Sonning	51.4741	-0.9121	0	PPLA3	1
2636673	Streatley	51.5232	-1.1491	0	PPL	1
