id	name	lat	lon	capital	code	pop
2977648	Saint-Paul-lès-Dax	43.7257	-1.0528	0	PPL	11
2973918	Soustons	43.7516	-1.3298	0	PPL	6
2976600	Saint-Vincent-de-Tyrosse	43.6607	-1.3043	0	PPL	5
2991877	Morcenx	44.0346	-0.9159	0	PPL	4
2974235	Soorts	43.6646	-1.3963	0	PPL	3
2973338	Tartas	43.8325	-0.8089	0	PPL	3
2990908	Narrosse	43.7032	-1.0083	0	PPL	2
2986137	Pontonx-sur-l'Adour	43.7878	-0.9251	0	PPL	2
2985849	Pouillon	43.6049	-0.9962	0	PPL	2
2983485	Rion-des-Landes	43.9345	-0.9239	0	PPL	2
2976608	Saint-Vincent-de-Paul	43.7443	-1.0066	0	PPL	2
2975273	Seignosse	43.6894	-1.3733	0	PPL	2
3037829	Amou	43.5929	-0.7471	0	PPL	1
3037584	Angresse	43.6586	-1.3724	0	PPL	1
3033887	Bégaar	43.8236	-0.8490	0	PPL	1
3033500	Bénesse-Maremne	43.6347	-1.3617	0	PPL	1
3028296	Castets	43.8826	-1.1474	0	PPL	1
3013334	Heugas	43.6420	-1.0800	0	PPL	1
3013268	Hinx	43.7018	-0.9268	0	PPL	1
3003064	Léon	43.8775	-1.3031	0	PPL	1
2998202	Linxe	43.9209	-1.2471	0	PPL	1
2998095	Lit-et-Mixe	44.0324	-1.2569	0	PPL	1
2996818	Magescq	43.7795	-1.2174	0	PPL	1
2994770	Mées	43.7039	-1.1099	0	PPL	1
2994747	Meilhan	43.8644	-0.7059	0	PPL	1
2993834	Mimbaste	43.6489	-0.9738	0	PPL	1
2992586	Montfort-en-Chalosse	43.7109	-0.8395	0	PPL	1
2991231	Mugron	43.7498	-0.7524	0	PPL	1
2989727	Oeyreluy	43.6716	-1.0804	0	PPL	1
2989519	Onesse-Laharie	44.0624	-1.0699	0	PPL	1
2986444	Pomarez	43.6298	-0.8299	0	PPL	1
2983381	Rivière	43.6796	-1.1516	0	PPL	1
2979880	Saint-Geours-de-Maremne	43.6875	-1.2295	0	PPL	1
2979074	Saint-Julien-en-Born	44.0629	-1.2258	0	PPL	1
2978386	Saint-Martin-de-Hinx	43.5817	-1.2709	0	PPL	1
2975887	Saubion	43.6710	-1.3484	0	PPL	1
2975885	Saubrigues	43.6107	-1.3141	0	PPL	1
2975854	Saugnac-et-Cambran	43.6710	-0.9950	0	PPL	1
2973962	Souprosse	43.7887	-0.7095	0	PPL	1
2973151	Tercis-les-Bains	43.6713	-1.1105	0	PPL	1
2972388	Tosse	43.6890	-1.3329	0	PPL	1
2969299	Vielle-Saint-Girons	43.9500	-1.3000	0	PPL	1
2969233	Vieux-Boucau-les-Bains	43.7864	-1.4041	0	PPL	1
2967232	Ygos-Saint-Saturnin	43.9765	-0.7378	0	PPL	1
