id	name	lat	lon	capital	code	pop
2864053	Neustadt bei Coburg	50.3297	11.1206	0	PPL	16
3207410	Rödental	50.2952	11.0412	0	PPL	13
2904804	Hildburghausen	50.4255	10.7318	0	PPL	12
2804867	Zella-Mehlis	50.6564	10.6605	0	PPL	12
2933922	Ebersdorf	50.3290	11.1527	0	PPL	6
2865155	Neuhaus	50.6833	10.9333	0	PPL	6
2865133	Neuhaus am Rennweg	50.5101	11.1379	0	PPL	6
2931433	Eisfeld	50.4265	10.9070	0	PPL	5
2885895	Königsee	50.6614	11.0975	0	PPL	5
2838600	Schleusingen	50.5108	10.7566	0	PPL	5
2828723	Steinbach-Hallenberg	50.6962	10.5654	0	PPL	5
3207405	Lautertal	50.3333	10.9667	0	PPLA4	4
2880052	Lauscha	50.4769	11.1596	0	PPL	4
2872527	Meeder	50.3212	10.9070	0	PPLA4	4
2828907	Steinach	50.4313	11.1591	0	PPL	4
2925890	Föritz	50.3417	11.2318	0	PPL	3
2921996	Gehren	50.6485	11.0047	0	PPL	3
2880684	Langewiesen	50.6725	10.9710	0	PPL	3
2865053	Neuhaus-Schierschnitz	50.3124	11.2402	0	PPLA4	3
2841546	Sankt Kilian	50.5275	10.7630	0	PPL	3
2840590	Schalkau	50.3954	11.0073	0	PPL	3
2822868	Themar	50.5046	10.6154	0	PPL	3
2817752	Veilsdorf	50.4088	10.8095	0	PPLA4	3
2950979	Benshausen	50.6500	10.6000	0	PPLA4	2
2921228	Geraberg	50.7159	10.8374	0	PPLA4	2
2920837	Geschwenda	50.7318	10.8254	0	PPLA4	2
2920002	Gleichamberg	50.3707	10.5982	0	PPL	2
2916926	Großbreitenbach	50.5834	11.0096	0	PPL	2
2894617	Judenbach	50.3959	11.2210	0	PPLA4	2
2892118	Katzhütte	50.5519	11.0529	0	PPLA4	2
2872980	Masserberg	50.5198	10.9709	0	PPLA4	2
2871958	Mengersgereuth-Hämmern	50.3973	11.1165	0	PPL	2
2843738	Rottenbach	50.6878	11.1667	0	PPL	2
2817325	Viernau	50.6623	10.5578	0	PPLA4	2
2957701	Altenfeld	50.5647	10.9619	0	PPL	1
2931171	Elgersburg	50.7060	10.8531	0	PPLA4	1
2925286	Frauenwald	50.5843	10.8584	0	PPLX	1
2878153	Lichte	50.5167	11.1833	0	PPLA4	1
2872073	Mellenbach-Glasbach	50.6167	11.1000	0	PPLA4	1
2871441	Meuselbach	50.5715	11.0914	0	PPLA4	1
2864059	Neustadt am Rennsteig	50.5822	10.9332	0	PPL	1
2860282	Oberhof	50.7043	10.7272	0	PPL	1
2858586	Oberweißbach	50.5823	11.1438	0	PPL	1
2837780	Schmiedefeld	50.5333	11.2167	0	PPLA4	1
2837777	Schmiedefeld am Rennsteig	50.6086	10.8128	0	PPLA4	1
2831787	Sitzendorf	50.6318	11.1722	0	PPLA4	1
2827999	Steinheid	50.4654	11.0826	0	PPL	1
2825273	Stützerbach	50.6333	10.8667	0	PPLA4	1
2821555	Trappstadt	50.3188	10.5700	0	PPL	1
