id	name	lat	lon	capital	code	pop
2953347	Bad Schwartau	53.9189	10.6969	0	PPL	19
2928381	Eutin	54.1405	10.6075	0	PPLA3	16
2864034	Neustadt in Holstein	54.1071	10.8145	0	PPL	16
2826861	Stockelsdorf	53.8922	10.6471	0	PPLA4	16
2850235	Ratekau	53.9500	10.7333	0	PPLA4	15
2821480	Travemünde	53.9630	10.8709	0	PPLX	13
2840393	Scharbeutz	54.0333	10.7500	0	PPLA4	12
2917520	Grevesmühlen	53.8634	11.1916	0	PPL	10
2822160	Timmendorfer Strand	53.9953	10.7768	0	PPLA4	9
2959084	Ahrensbök	54.0086	10.5743	0	PPLA4	8
2917150	Grömitz	54.1500	10.9667	0	PPLA4	7
2824564	Süsel	54.0814	10.7017	0	PPLA4	5
2938798	Dassow	53.9110	10.9755	0	PPL	3
2915574	Groß Grönau	53.8000	10.7500	0	PPLA4	3
2887290	Klütz	53.9647	11.1637	0	PPL	3
2856197	Ostseebad Boltenhagen	53.9878	11.2019	0	PPL	2
2849263	Rehna	53.7788	11.0493	0	PPL	2
2840232	Schashagen	54.1333	10.8833	0	PPLA4	2
2833163	Selmsdorf	53.8822	10.8600	0	PPL	2
2957557	Altenkrempe	54.1333	10.8333	0	PPLA4	1
2940311	Carlow	53.7586	10.9379	0	PPL	1
2911325	Hamberge	53.8333	10.5833	0	PPLA4	1
2893792	Kalkhorst	53.9701	11.0447	0	PPL	1
2883270	Krummesse	53.7833	10.6500	0	PPLA4	1
2832338	Sierksdorf	54.0667	10.7667	0	PPLA4	1
