id	name	lat	lon	capital	code	pop
2953459	Bad Frankenhausen	51.3561	11.0998	0	PPL	10
2953364	Bad Sachsa	51.5950	10.5555	0	PPL	8
2947837	Bleicherode	51.4403	10.5720	0	PPL	6
2930900	Ellrich	51.5866	10.6633	0	PPL	6
2886363	Kölleda	51.1874	11.2449	0	PPL	5
2838240	Schlotheim	51.2464	10.6584	0	PPL	4
2934097	Ebeleben	51.2828	10.7300	0	PPL	3
2917579	Greußen	51.2296	10.9442	0	PPL	3
2896592	Ilfeld	51.5757	10.7847	0	PPL	3
2891844	Kelbra	51.4353	11.0414	0	PPL	3
2862925	Niedersachswerfen	51.5506	10.7659	0	PPL	3
2839658	Schernberg	51.3277	10.7693	0	PPLX	3
2811860	Weißensee	51.1999	11.0691	0	PPL	3
2916643	Großenehrich	51.2484	10.8346	0	PPLA4	2
2906990	Heldrungen	51.3021	11.2182	0	PPL	2
2906087	Heringen	51.4470	10.8761	0	PPL	2
2871884	Menteroda	51.3076	10.5632	0	PPLA4	2
2857388	Oldisleben	51.3098	11.1711	0	PPLA4	2
2844658	Roßla	51.4633	11.0758	0	PPL	2
2814733	Walkenried	51.5833	10.6167	0	PPLA4	2
2814570	Wallhausen	51.4612	11.2076	0	PPLA4	2
2954069	Auleben	51.4264	10.9297	0	PPL	1
2950998	Bennungen	51.4609	11.1182	0	PPL	1
2950696	Berga	51.4556	11.0071	0	PPLA4	1
2939972	Clingen	51.2321	10.9328	0	PPL	1
2925162	Freienbessingen	51.2333	10.7667	0	PPLA4	1
2922711	Gangloffsömmern	51.1894	10.9433	0	PPLA4	1
2918942	Görsbach	51.4622	10.9371	0	PPLA4	1
2893212	Kannawurf	51.2667	11.1333	0	PPLA4	1
2890880	Kindelbrück	51.2617	11.0900	0	PPL	1
2888890	Kleinfurra	51.4156	10.7645	0	PPLA4	1
2888015	Kleinwenden	51.4161	10.6590	0	PPL	1
2885436	Körner	51.2313	10.5888	0	PPLA4	1
2859800	Obermehler	51.2700	10.5975	0	PPLA4	1
2846593	Ringleben	51.3667	11.2167	0	PPLA4	1
2843667	Rottleberode	51.5164	10.9466	0	PPL	1
2826594	Stolberg	51.5743	10.9558	0	PPL	1
2820413	Uftrungen	51.4986	10.9807	0	PPL	1
2818243	Urbach	51.2947	10.6054	0	PPL	1
2818060	Uthleben	51.4491	10.8380	0	PPL	1
2807596	Wipperdorf	51.4556	10.6439	0	PPLA4	1
2806453	Wolkramshausen	51.4218	10.7381	0	PPLA4	1
