id	name	lat	lon	capital	code	pop
3179686	Castelfranco Emilia	44.5945	11.0498	0	PPLA3	17
3173370	Mirandola	44.8852	11.0690	0	PPLA3	17
3166006	Suzzara	44.9924	10.7441	0	PPLA3	16
3178019	Correggio	44.7674	10.7835	0	PPLA3	15
3168239	San Giovanni in Persiceto	44.6384	11.1842	0	PPLA3	15
3168820	Rubiera	44.6516	10.7794	0	PPLA3	12
3175693	Guastalla	44.9117	10.6619	0	PPLA3	11
3172217	Nonantola	44.6778	11.0379	0	PPLA3	10
3172177	Novellara	44.8449	10.7274	0	PPLA3	10
3177814	Crevalcore	44.7197	11.1477	0	PPLA3	9
3166426	Soliera	44.7339	10.9218	0	PPLA3	8
3182501	Bagnolo in Piano	44.7644	10.6736	0	PPLA3	7
3179547	Castelnovo di Sotto	44.8125	10.5669	0	PPLA3	7
3168389	San Felice sul Panaro	44.8367	11.1379	0	PPLA3	7
3181311	Cadelbosco di Sopra	44.7657	10.5990	0	PPLA3	6
3180970	Campogalliano	44.6887	10.8470	0	PPLA3	6
3177317	Fabbrico	44.8721	10.8089	0	PPLA3	6
3169523	Reggiolo	44.9182	10.8102	0	PPLA3	6
3168007	San Martino in Rio	44.7337	10.7849	0	PPLA3	6
3181854	Boretto	44.9016	10.5515	0	PPLA3	5
3179272	Cavezzo	44.8350	11.0289	0	PPLA3	5
3177640	Decima	44.7105	11.2298	0	PPL	5
3176002	Gonzaga	44.9519	10.8191	0	PPLA3	5
3172172	Novi di Modena	44.8897	10.9003	0	PPLA3	5
3171792	Ostiglia	45.0698	11.1350	0	PPLA3	5
3170441	Poggio Rusco	44.9669	11.1042	0	PPLA3	5
3169324	Rio Saliceto	44.8115	10.8041	0	PPLA3	5
3168546	San Benedetto Po	45.0461	10.9337	0	PPLA3	5
3167648	Sant'Agata Bolognese	44.6602	11.1329	0	PPLA3	5
8129102	Massa Finalese	44.8524	11.2143	0	PPL	4
3183318	Albinea	44.6286	10.6102	0	PPLA3	4
3182918	Arceto	44.6176	10.7246	0	PPL	4
3181056	Campagnola Emilia	44.8392	10.7651	0	PPLA3	4
3178202	Concordia sulla Secchia	44.9126	10.9880	0	PPLA3	4
3174416	Luzzara	44.9592	10.6895	0	PPLA3	4
3173656	Medolla	44.8467	11.0676	0	PPLA3	4
3171305	Pegognaga	44.9946	10.8597	0	PPLA3	4
3169565	Ravarino	44.7248	11.0959	0	PPLA3	4
8948873	Limidi	44.7643	10.9200	0	PPL	3
8629152	Fossoli	44.8216	10.8898	0	PPLL	3
6535602	San Possidonio	44.8740	10.9809	0	PPLA3	3
3182286	Bastiglia	44.7270	10.9986	0	PPLA3	3
3181903	Bomporto	44.7339	11.0367	0	PPLA3	3
3175720	Gualtieri	44.8974	10.6286	0	PPLA3	3
3174235	Magreta	44.6000	10.8000	0	PPL	3
3173317	Moglia	44.9356	10.9146	0	PPLA3	3
3169656	Quistello	45.0079	10.9838	0	PPLA3	3
3169072	Rolo	44.8848	10.8596	0	PPLA3	3
3168855	Rovereto	44.8338	10.9516	0	PPL	3
3168608	Salvaterra	44.5992	10.7686	0	PPL	3
3166380	Sorbara	44.7481	11.0073	0	PPL	3
8948907	Fogliano	44.6475	10.6450	0	PPL	2
8948882	San Damaso	44.6010	10.9737	0	PPL	2
7870564	Baggiovara	44.6042	10.8626	0	PPL	2
6535029	San Prospero	44.7897	11.0221	0	PPLA3	2
3180916	Camposanto	44.7901	11.1405	0	PPLA3	2
3173747	Massenzatico	44.7348	10.6974	0	PPL	2
3169462	Revere	45.0521	11.1306	0	PPLA3	2
3167353	Santa Vittoria	44.8548	10.6335	0	PPL	2
8949415	Fellegara	44.6105	10.6970	0	PPL	1
8949382	Belforte	45.0810	10.5616	0	PPL	1
8949377	Santa Croce Scuole	44.7628	10.8494	0	PPL	1
8949311	Argine	44.7749	10.6343	0	PPL	1
8949278	Solara	44.7716	11.0929	0	PPL	1
8949276	Prato	44.7159	10.7480	0	PPL	1
8949221	Forche	44.6365	10.5732	0	PPL	1
8949220	Villanova	44.6889	10.9174	0	PPL	1
8949209	Fossa	44.9230	11.0236	0	PPL	1
8949164	Sam Marino	44.8074	10.9144	0	PPL	1
8949117	Manzolino	44.5958	11.0998	0	PPL	1
8949109	Pratissolo	44.6042	10.6740	0	PPL	1
8949070	Bagno	44.6555	10.7588	0	PPL	1
8949047	Albareto	44.6896	10.9671	0	PPL	1
