id	name	lat	lon	capital	code	pop
2947449	Bobingen	48.2709	10.8339	0	PPL	16
2953313	Bad Wörishofen	48.0067	10.5967	0	PPL	14
2829790	Stadtbergen	48.3664	10.8464	0	PPL	14
2835477	Schwabmünchen	48.1793	10.7568	0	PPL	13
2871813	Mering	48.2656	10.9846	0	PPL	12
2942281	Buchloe	48.0372	10.7255	0	PPL	11
2890202	Kissing	48.3038	10.9709	0	PPLA4	11
2937553	Diedorf	48.3532	10.7821	0	PPL	10
2905604	Herrsching am Ammersee	47.9989	11.1768	0	PPL	10
2892078	Kaufering	48.0912	10.8791	0	PPLA4	9
2833866	Seefeld	48.0350	11.2140	0	PPLA4	7
2936885	Dinkelscherben	48.3483	10.5889	0	PPL	6
2820752	Türkheim	48.0640	10.6416	0	PPL	6
2819081	Untermeitingen	48.1608	10.8069	0	PPLA4	6
2803655	Zusmarshausen	48.4001	10.5992	0	PPL	6
2938837	Dasing	48.3848	11.0467	0	PPLA4	5
2921449	Geltendorf	48.1174	11.0322	0	PPLA4	5
2810587	Weßling	48.0745	11.2482	0	PPLA4	5
2926654	Fischach	48.2905	10.6559	0	PPL	4
2923439	Gablingen	48.4500	10.8167	0	PPLA4	4
2920812	Gessertshausen	48.3290	10.7328	0	PPLA4	4
2917060	Großaitingen	48.2275	10.7795	0	PPLA4	4
2895938	Inning am Ammersee	48.0764	11.1523	0	PPL	4
2874006	Mammendorf	48.2084	11.1633	0	PPLA4	4
2858149	Odelzhausen	48.3089	11.1989	0	PPLA4	4
2806072	Wörthsee	48.0725	11.2018	0	PPLA4	4
3208367	Schondorf am Ammersee	48.0530	11.0914	0	PPL	3
3208331	Ettringen	48.1000	10.6500	0	PPLA4	3
2953825	Aystetten	48.4056	10.7774	0	PPLA4	3
2933212	Egenhofen	48.2833	11.1667	0	PPLA4	3
2918468	Graben	48.1873	10.8222	0	PPLA4	3
2918232	Grafrath	48.1167	11.1667	0	PPLA4	3
2880758	Langerringen	48.1459	10.7589	0	PPLA4	3
2871835	Merching	48.2459	10.9853	0	PPLA4	3
2869682	Moorenweis	48.1556	11.0785	0	PPLA4	3
2854910	Penzing	48.0748	10.9275	0	PPLA4	3
2851664	Pürgen	48.0247	10.9221	0	PPLA4	3
2820756	Türkenfeld	48.1053	11.0830	0	PPLA4	3
2818014	Utting am Ammersee	48.0261	11.0861	0	PPL	3
2812644	Weil	48.1172	10.9216	0	PPLA4	3
2811570	Welden	48.4550	10.6609	0	PPL	3
2808306	Windach	48.0667	11.0333	0	PPLA4	3
2959498	Adelsried	48.4246	10.7183	0	PPLA4	2
2932991	Egling	48.1863	10.9767	0	PPL	2
2917803	Greifenberg	48.0706	11.0835	0	PPLA4	2
2899048	Horgau	48.3951	10.6828	0	PPLA4	2
2895034	Jengen	47.9993	10.7257	0	PPLA4	2
2887449	Klosterlechfeld	48.1559	10.8299	0	PPLA4	2
2882192	Kutzenhausen	48.3420	10.6946	0	PPLA4	2
2873280	Markt Wald	48.1368	10.5820	0	PPL	2
2860574	Obergriesbach	48.4231	11.0685	0	PPLA4	2
2851977	Prittriching	48.2007	10.9280	0	PPLA4	2
2820716	Tussenhausen	48.1022	10.5607	0	PPL	2
2815803	Waal	47.9968	10.7779	0	PPL	2
2813209	Wehringen	48.2500	10.8000	0	PPLA4	2
3208350	Kottgeisering	48.1167	11.1333	0	PPLA4	1
2959504	Adelshofen	48.1833	11.1167	0	PPLA4	1
2959492	Adelzhausen	48.3567	11.1385	0	PPLA4	1
2957153	Althegnenberg	48.2333	11.0667	0	PPLA4	1
2956657	Amberg	48.0667	10.6833	0	PPLA4	1
2946409	Bonstetten	48.4400	10.7053	0	PPLA4	1
2943163	Brunnen	48.2296	10.9733	0	PPL	1
2933801	Eching	48.0799	11.1134	0	PPL	1
2929689	Eresing	48.0870	11.0239	0	PPLA4	1
2928407	Eurasburg	48.3333	11.0833	0	PPLA4	1
2909253	Hattenhofen	48.2223	11.1155	0	PPLA4	1
2904612	Hiltenfingen	48.1609	10.7175	0	PPLA4	1
2902371	Hofstetten	48.0085	10.9711	0	PPLA4	1
2897245	Hurlach	48.1184	10.8111	0	PPLA4	1
2894977	Jesenwang	48.1667	11.1333	0	PPLA4	1
2889814	Kleinaitingen	48.2185	10.8692	0	PPLA4	1
2881764	Lamerdingen	48.0919	10.7398	0	PPLA4	1
2881505	Landsberied	48.1667	11.1667	0	PPLA4	1
2880965	Langenneufnach	48.2667	10.6000	0	PPLA4	1
2871266	Mickhausen	48.2417	10.6403	0	PPLA4	1
2870628	Mittelneufnach	48.1764	10.5975	0	PPLA4	1
2870541	Mittelstetten	48.2500	11.1000	0	PPLA4	1
2867555	Münster	48.2290	10.6362	0	PPL	1
2859792	Obermeitingen	48.1469	10.8063	0	PPLA4	1
2859458	Oberottmarshausen	48.2372	10.8575	0	PPLA4	1
2859068	Oberschweinbach	48.2382	11.1557	0	PPLA4	1
2854394	Pfaffenhofen	48.3933	11.2056	0	PPL	1
2839623	Scherstetten	48.1803	10.6401	0	PPLA4	1
2839538	Scheuring	48.1677	10.8957	0	PPLA4	1
2837809	Schmiechen	48.2167	10.9667	0	PPLA4	1
2836615	Schöngeising	48.1414	11.2040	0	PPLA4	1
2832392	Sielenbach	48.4000	11.1667	0	PPLA4	1
2818082	Ustersbach	48.3167	10.6500	0	PPLA4	1
2814718	Walkertshofen	48.2261	10.5884	0	PPLA4	1
2809578	Wiedergeltingen	48.0395	10.6741	0	PPLA4	1
