id	name	lat	lon	capital	code	pop
3169272	Riva del Garda	45.8858	10.8412	0	PPLA3	17
3182910	Arco	45.9177	10.8867	0	PPLA3	12
3171214	Pergine Valsugana	46.0643	11.2376	0	PPLA3	11
3172598	Mori	45.8519	10.9805	0	PPLA3	7
3165356	Toscolano Maderno	45.6398	10.6076	0	PPLA3	7
3183374	Ala	45.7607	11.0046	0	PPLA3	5
3173704	Mattarello	46.0087	11.1298	0	PPL	5
6618631	Povo	46.0670	11.1550	0	PPL	4
8948866	Ravina	46.0394	11.1121	0	PPL	3
3180611	Caprino Veronese	45.6049	10.7952	0	PPLA3	3
3169536	Recoaro Terme	45.7037	11.2222	0	PPLA3	3
3165649	Tione di Trento	46.0355	10.7268	0	PPLA3	3
3163989	Volano	45.9172	11.0635	0	PPLA3	3
8948891	Bolognano-Vignole	45.9120	10.9050	0	PPL	2
6535803	Pomarolo	45.9281	11.0431	0	PPLA3	2
6534598	Brenzone	45.6999	10.7606	0	PPLA3	2
3183304	Aldeno	45.9776	11.0928	0	PPLA3	2
3182114	Besenello	45.9436	11.1091	0	PPLA3	2
3177476	Dro	45.9612	10.9120	0	PPLA3	2
3176312	Gardone Riviera	45.6240	10.5668	0	PPLA3	2
3176304	Gargnano	45.6859	10.6587	0	PPLA3	2
3174233	Magugnano	45.7008	10.7623	0	PPLA3	2
3174188	Malcesine	45.7614	10.8086	0	PPLA3	2
3173987	Marco	45.8426	11.0092	0	PPL	2
3172402	Nago-Torbole	45.8759	10.8911	0	PPLA3	2
3166123	Storo	45.8492	10.5802	0	PPLA3	2
3165395	Torri del Benaco	45.6101	10.6867	0	PPLA3	2
3164223	Villa Lagarina	45.9184	11.0330	0	PPLA3	2
8949381	San Zeno	45.6338	10.7305	0	PPLA3	1
8949359	Molino-Mozzi-Bittarelli	45.6125	11.2350	0	PPL	1
8949195	Sabbionara	45.7415	10.9574	0	PPL	1
6535252	Calceranica al Lago	46.0046	11.2437	0	PPLA3	1
6534597	Brentino Belluno	45.6569	10.8937	0	PPLA3	1
6534595	Vallarsa	45.7828	11.1179	0	PPLA3	1
6534591	Trambileno	45.8689	11.0734	0	PPLA3	1
6534585	Pieve di Bono	45.9422	10.6403	0	PPLA3	1
6534569	Bleggio Superiore	46.0248	10.8384	0	PPLA3	1
3182625	Avio	45.7340	10.9394	0	PPLA3	1
3181689	Bosco Chiesanuova	45.6210	11.0322	0	PPLA3	1
3181559	Brentonico	45.8191	10.9551	0	PPLA3	1
3181181	Calliano	45.9330	11.0950	0	PPLA3	1
3178199	Condino	45.8817	10.5937	0	PPLA3	1
3176857	Folgaria	45.9154	11.1682	0	PPLA3	1
3174710	Limone sul Garda	45.8145	10.7928	0	PPLA3	1
3173280	Molina di Ledro	45.8710	10.7741	0	PPL	1
3172220	Nomi	45.9292	11.0720	0	PPLA3	1
3170788	Pietramurata	46.0203	10.9432	0	PPL	1
3169067	Romagnano	46.0181	11.1056	0	PPL	1
3168993	Roncone	45.9827	10.6682	0	PPLA3	1
3167162	San Zeno di Montagna	45.6375	10.7322	0	PPLA3	1
3164323	Vigolo Vattaro	46.0052	11.1979	0	PPLA3	1
8950264	Rivalta	45.6571	10.8934	0	PPLA3	0
6535255	Cavedine	45.9952	10.9736	0	PPLA3	0
6535250	Bondo	46.0003	10.6920	0	PPLA3	0
6534997	Isera	45.8876	11.0092	0	PPLA3	0
6534750	Gardola	45.7418	10.7187	0	PPLA3	0
6534633	Ronzo-Chienis	45.8896	10.9501	0	PPLA3	0
6534631	Nogaredo	45.9130	11.0239	0	PPLA3	0
6534589	Terragnolo	45.8783	11.1547	0	PPLA3	0
3181678	Bosentino-Migazzone	46.0018	11.2232	0	PPLA3	0
3181580	Breguzzo	46.0068	10.6976	0	PPLA3	0
3181236	Calavino	46.0461	10.9840	0	PPLA3	0
3177882	Costermano	45.5861	10.7390	0	PPLA3	0
3177818	Creto	45.9411	10.6403	0	PPLA3	0
3177647	Daone	45.9472	10.6211	0	PPLA3	0
3177552	Dolcè	45.6007	10.8525	0	PPLA3	0
3177036	Fiavè	46.0046	10.8422	0	PPLA3	0
3175084	Lasino	46.0242	10.9836	0	PPLA3	0
3171747	Padergnone	46.0598	10.9848	0	PPLA3	0
3170275	Ponte Arche	46.0353	10.8732	0	PPLA3	0
3166163	Stenico	46.0512	10.8556	0	PPLA3	0
3165817	Tenno	45.9194	10.8316	0	PPLA3	0
3164668	Vattaro	45.9939	11.2179	0	PPLA3	0
