id	name	lat	lon	capital	code	pop
2885800	Königslutter am Elm	52.2512	10.8168	0	PPL	16
12110956	Prinzenpark	52.2653	10.5501	0	PPLX	13
2836543	Schöningen	52.1380	10.9674	0	PPL	13
2939763	Cremlingen	52.2479	10.6551	0	PPL	12
2879378	Lehre	52.3279	10.6690	0	PPL	11
11101906	Westhagen	52.4042	10.7394	0	PPLX	9
2937937	Detmerode	52.3902	10.7448	0	PPL	7
2857985	Oebisfelde	52.4342	10.9879	0	PPL	7
2895688	Isenbüttel	52.4333	10.5833	0	PPLA4	6
3208620	Sickte	52.2185	10.6424	0	PPLA4	5
2836396	Schöppenstedt	52.1431	10.7745	0	PPL	5
2940416	Calberlah	52.4207	10.6233	0	PPLA4	4
2919896	Gliesmarode	52.2789	10.5573	0	PPLX	4
2817679	Velpke	52.4080	10.9364	0	PPLA4	4
2816619	Volkmarode	52.2899	10.5987	0	PPL	4
12110944	Querum -  Wabenkamp	52.2946	10.5684	0	PPLX	3
3208594	Büddenstedt	52.1703	11.0188	0	PPLA4	3
2899396	Hondelage	52.3144	10.6057	0	PPL	3
2873032	Mascherode	52.2234	10.5665	0	PPL	3
2849825	Rautheim	52.2402	10.5870	0	PPL	3
2815488	Waggum	52.3263	10.5580	0	PPL	3
12110960	Querumer Forst	52.3045	10.5641	0	PPLX	2
12110952	Pappelberg	52.2846	10.5736	0	PPLX	2
11608790	Südstadt	52.2335	10.5581	0	PPL	2
2953970	Ausleben	52.0905	11.1119	0	PPLA4	2
2953247	Bahrdorf	52.3859	11.0004	0	PPLA4	2
2946007	Börßum	52.0692	10.5843	0	PPL	2
2939000	Danndorf	52.4247	10.9129	0	PPLA4	2
2931838	Eilsleben	52.1471	11.2104	0	PPLA4	2
2917991	Grasleben	52.3064	11.0146	0	PPLA4	2
2914932	Groß Twülpstedt	52.3736	10.9193	0	PPLA4	2
2898435	Hötensleben	52.1197	11.0224	0	PPLA4	2
2877335	Lindenberg	52.2458	10.5619	0	PPLX	2
2871183	Mieste	52.4823	11.2064	0	PPL	2
2848308	Remlingen	52.1137	10.6741	0	PPLA4	2
2813407	Wefensleben	52.1832	11.1607	0	PPLA4	2
2813405	Weferlingen	52.3120	11.0579	0	PPL	2
2809837	Weyhausen	52.4621	10.7170	0	PPLA4	2
12110940	Hauptbahnhof	52.2500	10.5504	0	PPLX	1
2959875	Abbesbüttel	52.3523	10.5565	0	PPL	1
2949512	Bevenrode	52.3403	10.5774	0	PPL	1
2937949	Destedt	52.2380	10.7106	0	PPL	1
2937889	Dettum	52.1725	10.6681	0	PPLA4	1
2937737	Dibbesdorf	52.3009	10.6021	0	PPL	1
2929610	Erkerode	52.2049	10.7098	0	PPLA4	1
2929245	Erxleben	52.2181	11.2424	0	PPLA4	1
2928315	Evessen	52.1889	10.7108	0	PPLA4	1
2926351	Flechtingen	52.3308	11.2418	0	PPLA4	1
2918253	Grafhorst	52.4448	10.9451	0	PPLA4	1
2910694	Harbke	52.1888	11.0462	0	PPLA4	1
2894988	Jerxheim	52.0817	10.8984	0	PPLA4	1
2890204	Kissenbrück	52.1096	10.5900	0	PPLA4	1
2873499	Mariental	52.2759	10.9837	0	PPLA4	1
2856888	Osloß	52.4693	10.6801	0	PPLA4	1
2840420	Schapen	52.2805	10.6052	0	PPL	1
2831344	Sommersdorf	52.1667	11.0833	0	PPLA4	1
2824603	Süpplingen	52.2281	10.9039	0	PPLA4	1
2824000	Tappenbeck	52.4706	10.7407	0	PPLA4	1
2820322	Uehrde	52.0990	10.7652	0	PPLA4	1
2820178	Ummendorf	52.1564	11.1815	0	PPLA4	1
2817668	Veltheim	52.2187	10.6833	0	PPL	1
2816534	Völpke	52.1386	11.0988	0	PPLA4	1
2813860	Wasbüttel	52.4133	10.5936	0	PPLA4	1
2807229	Wittmar	52.1297	10.6400	0	PPLA4	1
2806310	Wolsdorf	52.1910	10.9388	0	PPLA4	1
