id	name	lat	lon	capital	code	pop
3164572	Venturina	43.0288	10.6015	0	PPL	9
3173758	Massa Marittima	43.0478	10.8929	0	PPLA3	5
3179418	Castiglione della Pescaia	42.7685	10.8775	0	PPLA3	3
3173932	Marina di Grosseto	42.7191	10.9814	0	PPL	2
3169437	Ribolla	42.9709	11.0356	0	PPL	2
3169128	Roccastrada	43.0089	11.1676	0	PPLA3	2
8643874	Scarlino Scalo	42.9399	10.8377	0	PPL	1
3182493	Bagno Roselle	42.8111	11.1386	0	PPL	1
3181630	Braccagni	42.8728	11.0727	0	PPL	1
3181012	Campiglia Marittima	43.0600	10.6145	0	PPLA3	1
3176793	Fonteblanda	42.5646	11.1732	0	PPL	1
3175400	Istia D'Ombrone-Le Stiacciole	42.7824	11.1882	0	PPL	1
3169323	Vignale Riotorto	42.9800	10.6847	0	PPL	1
3176259	Gavorrano	42.9253	10.9068	0	PPLA3	0
