id	name	lat	lon	capital	code	pop
2829701	Bad Staffelstein	50.1020	11.0013	0	PPL	10
2872003	Memmelsdorf	49.9301	10.9592	0	PPLA4	9
2911463	Hallstadt	49.9290	10.8754	0	PPL	8
2839613	Scheßlitz	49.9757	11.0330	0	PPL	7
2825638	Strullendorf	49.8443	10.9721	0	PPLA4	7
2887194	Knetzgau	49.9833	10.5500	0	PPLA4	6
2876787	Litzendorf	49.9144	11.0103	0	PPLA4	6
2871367	Michelau	50.1623	11.1121	0	PPL	6
2829145	Stegaurach	49.8654	10.8438	0	PPLA4	6
2805008	Zeil	50.0099	10.5947	0	PPL	6
2948339	Bischberg	49.9109	10.8321	0	PPLA4	5
2934033	Ebensfeld	50.0664	10.9583	0	PPL	5
2930650	Eltmann	49.9715	10.6671	0	PPL	5
2831239	Sonnefeld	50.2167	11.1333	0	PPLA4	5
2811611	Weitramsdorf	50.2560	10.8799	0	PPLA4	5
2805228	Zapfendorf	50.0178	10.9324	0	PPL	5
2959140	Ahorn	50.2376	10.9542	0	PPLA4	4
2944599	Breitengüßbach	49.9721	10.8859	0	PPLA4	4
2850161	Rattelsdorf	50.0150	10.8886	0	PPL	4
2832921	Seßlach	50.1897	10.8420	0	PPL	4
2818677	Untersiemau	50.1942	10.9745	0	PPLA4	4
2812067	Weismain	50.0851	11.2402	0	PPLA4	4
3207000	Viereth-Trunstadt	49.9222	10.7772	0	PPLA4	3
2951926	Baunach	49.9859	10.8518	0	PPL	3
2934094	Ebelsbach	49.9857	10.6744	0	PPLA4	3
2913692	Gundelsheim	49.9371	10.9199	0	PPLA4	3
2907546	Heiligenstadt	49.8630	11.1718	0	PPL	3
2873228	Maroldsweisach	50.1958	10.6600	0	PPL	3
2870315	Mitwitz	50.2511	11.2082	0	PPL	3
2849566	Redwitz an der Rodach	50.1732	11.2083	0	PPL	3
2842047	Sand	49.9858	10.5862	0	PPL	3
2812931	Weidhausen bei Coburg	50.2035	11.1401	0	PPL	3
2957733	Altendorf	50.0842	11.1679	0	PPL	2
2915529	Großheirath	50.1760	10.9505	0	PPLA4	2
2891687	Kemmern	49.9549	10.8778	0	PPLA4	2
2814478	Walsdorf	49.8667	10.7833	0	PPLA4	2
2954213	Aufseß	49.8837	11.2269	0	PPLA4	1
2944781	Breitbrunn	50.0167	10.7000	0	PPLA4	1
2941178	Burgpreppach	50.1415	10.6498	0	PPL	1
2921223	Gerach	50.0333	10.8000	0	PPLA4	1
2906790	Hellingen	50.2500	10.6833	0	PPLA4	1
2903013	Hochstadt am Main	50.1501	11.1712	0	PPL	1
2890429	Kirchlauter	50.0443	10.7178	0	PPLA4	1
2885885	Königsfeld	49.9460	11.1652	0	PPLA4	1
2879966	Lauter	49.9732	10.7884	0	PPLA4	1
2873302	Marktgraitz	50.1836	11.1944	0	PPL	1
2873278	Marktzeuln	50.1667	11.1669	0	PPL	1
2863428	Niederfüllbach	50.2200	10.9909	0	PPLA4	1
2854167	Pfarrweisach	50.1500	10.7333	0	PPLA4	1
2852394	Poxdorf	49.9364	11.1221	0	PPL	1
2852082	Priesendorf	49.9075	10.7118	0	PPLA4	1
2848143	Rentweinsdorf	50.0634	10.7992	0	PPL	1
2837507	Schneckenlohe	50.2118	11.1939	0	PPLA4	1
2829876	Stadelhofen	50.0032	11.1976	0	PPLA4	1
2827197	Stettfeld	49.9709	10.7217	0	PPLA4	1
2819075	Untermerzbach	50.1275	10.8563	0	PPLA4	1
