id	name	lat	lon	capital	code	pop
3175177	Lana	46.6121	11.1565	0	PPLA3	9
3172367	Naturno	46.6480	11.0013	0	PPLA3	4
3166537	Silandro	46.6283	10.7681	0	PPLA3	4
8948902	Sinigo	46.6349	11.1793	0	PPL	2
6535868	Scena - Schenna	46.6901	11.1863	0	PPLA3	2
3179737	Castelbello-Ciardes - Kastelbell-Tschars	46.6283	10.9067	0	PPLA3	2
3175328	Laces	46.6164	10.8573	0	PPLA3	2
3175243	Lagundo	46.6811	11.1257	0	PPLA3	2
3175096	Lasa	46.6178	10.6978	0	PPLA3	2
3169914	Prato Allo Stelvio	46.6190	10.5914	0	PPLA3	2
2768905	Pfunds	46.9667	10.5500	0	PPLA3	2
2764957	Sölden	46.9667	11.0000	0	PPLA3	2
8411051	Rablà	46.6704	11.0646	0	PPL	1
6534790	Tirolo	46.6910	11.1543	0	PPLA3	1
6534789	Senales	46.7060	10.9085	0	PPLA3	1
3179069	Cermes	46.6328	11.1470	0	PPLA3	1
3176305	Gargazzone	46.5846	11.2016	0	PPLA3	1
3173903	Marlengo	46.6526	11.1455	0	PPLA3	1
3171468	Parcines	46.6842	11.0734	0	PPLA3	1
3170040	Postal	46.6095	11.1931	0	PPLA3	1
3169409	Scena	46.6884	11.1885	0	PPLA3	1
3168160	San Leonardo in Passiria	46.8128	11.2458	0	PPLA3	1
3168043	San Martino in Passiria	46.7839	11.2273	0	PPLA3	1
3166474	Sluderno	46.6652	10.5834	0	PPLA3	1
2765150	Serfaus	47.0402	10.6034	0	PPLA3	1
9036140	Castelbello	46.6288	10.9072	0	PPLA3	0
8949479	Rifiano	46.7029	11.1806	0	PPLA3	0
6534796	Verano - Voeran	46.6047	11.2261	0	PPLA3	0
3176031	Glorenza	46.6711	10.5568	0	PPLA3	0
3165728	Tesimo	46.5654	11.1694	0	PPLA3	0
