id	name	lat	lon	capital	code	pop
1795565	Shenzhen	22.5455	114.0683	0	PPLA2	17494
1809858	Guangzhou	23.1167	113.2500	0	PPLA	16096
1812545	Dongguan	23.0180	113.7487	0	PPLA2	9644
1811103	Foshan	23.0268	113.1315	0	PPLA2	9042
1819729	Hong Kong	22.2783	114.1747	1	PPLC	7482
1790645	Xiamen	24.4798	118.0819	0	PPLA2	4617
6986104	Zhongshan	22.5231	113.3791	0	PPLA2	3841
1795940	Shantou	23.3549	116.6788	0	PPLA2	3838
1806776	Huizhou	23.1115	114.4152	0	PPLA2	2900
1819609	Kowloon	22.3167	114.1833	0	PPLA	2303
1790437	Zhuhai	22.2769	113.5678	0	PPLA2	2207
1810638	Ganzhou	25.8466	114.9326	0	PPLA2	1977
1797121	Jieyang	23.5418	116.3658	0	PPLA2	1899
1806299	Jiangmen	22.5833	113.0833	0	PPLA2	1795
1815395	Chaozhou	23.6540	116.6226	0	PPLA2	1750
1797945	Qingyuan	23.7000	113.0333	0	PPLA2	1738
1808370	Hengyang	26.8895	112.6189	0	PPL	1075
1795874	Shaoguan	24.8000	113.5833	0	PPLA2	1028
1802276	Longyan	25.0749	117.0178	0	PPLA2	1025
1800779	Meizhou	24.2886	116.1177	0	PPLA2	992
1931681	Victoria	22.2875	114.1442	0	PPL	956
1802940	Puning	23.3107	116.1687	0	PPL	874
1815059	Chenzhou	25.8000	113.0333	0	PPLA2	822
1821274	Macau	22.2006	113.5461	1	PPLC	649
1796663	Sanming	26.2486	117.6186	0	PPLA2	602
1785018	Zhangzhou	24.5133	117.6556	0	PPLA2	589
1818446	Tuen Mun	22.3917	113.9716	0	PPLA	507
1818920	Sha Tin	22.3833	114.1833	0	PPLA	495
1795928	Shanwei	22.7820	115.3475	0	PPLA2	491
1786112	Heyuan	23.7333	114.6833	0	PPLA2	463
1818916	Sha Tin Wai	22.3776	114.1975	0	PPL	437
1818506	Tseung Kwan O	22.3279	114.2499	0	PPL	412
1795060	Shiqi	22.5168	113.3852	0	PPLX	342
1819595	Kwai Chung	22.3683	114.1388	0	PPL	331
1818209	Tsuen Wan	22.3714	114.1133	0	PPLA	299
1818558	Tin Shui Wai	22.4568	114.0023	0	PPL	282
1818673	Tai Po	22.4501	114.1688	0	PPLA	274
8594670	Xingning	24.1483	115.7227	0	PPLA3	274
1812521	Donghai	22.9459	115.6420	0	PPLA3	264
1819873	Fanling	22.4949	114.1395	0	PPL	263
1807508	Huanggang	23.6770	116.9996	0	PPLA3	225
1819400	Ma On Shan	22.4061	114.2408	0	PPL	215
1814082	Daliang	22.8407	113.2503	0	PPLA4	210
1818225	Yuen Long	22.4452	114.0262	0	PPL	200
1818222	Yuen Long San Hui	22.4333	114.0333	0	PPL	200
1806696	Humen	22.8190	113.6731	0	PPLA4	191
1818483	Tsing Yi Town	22.3500	114.1000	0	PPL	182
1803791	Licheng	23.2955	113.8247	0	PPLA3	172
1818223	Yuen Long Kau Hui	22.4500	114.0333	0	PPLA	169
1818116	Anbu	23.4489	116.6809	0	PPLA3	162
1819757	Aberdeen	22.2480	114.1529	0	PPL	157
1789273	Sanshui	23.1549	112.8916	0	PPL	153
1815302	Chenghua	23.4613	116.7701	0	PPLA3	152
1793700	Taishan	22.2513	112.7799	0	PPLA3	145
1794371	Shuizhai	23.9296	115.7650	0	PPLA4	140
1805857	Jieshi	22.8103	115.8306	0	PPLA4	137
1795055	Shiqiao	22.9464	113.3577	0	PPLA3	135
1808336	Hepo	23.4308	115.8299	0	PPLA3	131
1805935	Jiazi	22.8793	116.0732	0	PPLA4	130
1804208	Leiyang	26.4024	112.8591	0	PPLA3	129
1813812	Danshui	22.7984	114.4672	0	PPLA3	126
1809062	Haimen	23.1935	116.6122	0	PPLA4	125
1806881	Huicheng	23.0385	116.2899	0	PPLA3	125
1804252	Lecheng	25.1280	113.3504	0	PPLA3	124
1801799	Luoyang	23.1624	114.2734	0	PPLA3	123
1819283	San Tung Chung Hang	22.2787	113.9431	0	PPL	116
1807301	Dasha	23.1104	113.4418	0	PPLA4	116
1818020	Anliu	23.6982	115.6795	0	PPLA4	115
11101593	Tung Chung	22.2878	113.9424	0	PPL	114
1801615	Maba	24.6841	113.5984	0	PPLA3	113
1798713	Pingshan	22.9938	114.7131	0	PPLA3	113
1795184	Shilong	23.1144	113.8472	0	PPLA4	109
1795842	Shaping	22.7702	112.9578	0	PPLA3	107
1997228	Hedong	23.9196	115.7801	0	PPLA4	101
1807738	Huacheng	24.0670	115.6131	0	PPLA4	101
1811844	Dunhou	27.0500	114.9000	0	PPLA3	94
1787925	Xujiang	26.8394	116.3201	0	PPLA3	87
1794947	Shiwan	23.0011	113.0770	0	PPLA4	82
1788402	Xiongzhou	25.1167	114.3000	0	PPLA3	79
1808517	Hengbei	23.8797	115.7255	0	PPL	78
1819091	Pok Fu Lam	22.2686	114.1292	0	PPL	77
7290013	Shixing	24.9482	114.0657	0	PPL	72
1795166	Shima	24.4465	117.8122	0	PPLA3	68
1794465	Shuikou	23.9837	115.8958	0	PPLA4	62
1804106	Liancheng	25.7183	116.7489	0	PPLA3	60
1818781	Siu Lek Yuen	22.3817	114.2126	0	PPL	57
1818550	Tiu Keng Leng	22.2985	114.2511	0	PPL	51
1819101	Ping Shan	22.4411	114.0061	0	PPL	45
1819050	Sai Kung	22.3833	114.2667	0	PPLA	35
1818950	Sham Tseng	22.3667	114.0500	0	PPL	25
1819980	Chek Chue	22.2177	114.2121	0	PPL	20
1818883	Shek O Village	22.2334	114.2512	0	PPL	20
1818845	Sheung Shui	22.5167	114.1167	0	PPL	20
1818614	Tai Wo Hau Estate	22.3672	114.1235	0	PPL	20
1791493	Wenheng	25.6674	116.7543	0	PPLA4	20
1818996	San Tin	22.5017	114.0693	0	PPL	19
1818628	Tai Wai	22.3729	114.1790	0	PPL	19
1818695	Tai Mei Tuk	22.4745	114.2346	0	PPL	17
1819373	Ma Wan Town	22.3493	114.0567	0	PPL	15
1818544	To Kwa Wan	22.3169	114.1905	0	PPLX	15
