id	name	lat	lon	capital	code	pop
1734199	Tawau	4.2448	117.8911	0	PPL	372
1738050	Miri	4.3993	113.9916	0	PPL	300
1624725	Tarakan	3.3133	117.5915	0	PPL	242
1648186	Bontang	0.1324	117.4854	0	PPL	178
1737486	Bintulu	3.1667	113.0333	0	PPL	151
1733782	Labuan	5.2803	115.2475	0	PPLA	95
1737919	Marudi	4.1833	114.3167	0	PPL	90
1734098	Keningau	5.3378	116.1602	0	PPL	77
1820906	Bandar Seri Begawan	4.8903	114.9401	1	PPLC	64
1624827	Tanjung Selor	2.8375	117.3653	0	PPLA	56
7302815	Bandar Labuan	5.2832	115.2537	0	PPL	54
1737589	Lawas	4.8604	115.4090	0	PPL	38
1820491	Kuala Belait	4.5836	114.2312	0	PPLA	31
1820187	Seria	4.6064	114.3248	0	PPL	30
1737714	Limbang	4.7548	115.0101	0	PPL	26
1636657	Malinau	3.5886	116.6239	0	PPLA2	25
1820071	Tutong	4.8028	114.6492	0	PPLA	19
1737185	Kapit	1.9955	112.9325	0	PPL	15
1733874	Beaufort	5.3473	115.7455	0	PPL	15
