id	name	lat	lon	capital	code	pop
1625822	Surabaya	-7.2492	112.7508	0	PPLA	2874
1636722	Malang	-7.9797	112.6304	0	PPL	843
1645528	Denpasar	-8.6500	115.2167	0	PPLA	725
1626801	Situbondo	-7.7062	114.0098	0	PPLA2	685
1635882	Mataram	-8.5833	116.1167	0	PPLA	429
1642588	Jember	-8.1721	113.6995	0	PPLA2	298
1630634	Probolinggo	-7.7543	113.2159	0	PPL	241
1649824	Batu	-7.8700	112.5283	0	PPL	213
1632033	Pasuruan	-7.6453	112.9075	0	PPL	208
1626899	Singosari	-7.8924	112.6658	0	PPL	180
1638284	Lawang	-7.8353	112.6947	0	PPL	159
1627253	Sidoarjo	-7.4478	112.7183	0	PPLA2	139
1626932	Singaraja	-8.1120	115.0882	0	PPLA3	133
1637090	Lumajang	-8.1335	113.2248	0	PPLA2	123
1650319	Bangil	-7.5994	112.8186	0	PPL	120
1650077	Banyuwangi	-8.2325	114.3576	0	PPLA2	117
1632978	Pamekasan	-7.1568	113.4746	0	PPLA2	92
1627957	Selong	-8.6503	116.5318	0	PPLA2	92
1650232	Banjar	-8.1900	114.9675	0	PPL	89
1650298	Bangkalan	-7.0455	112.7351	0	PPLA2	86
1626099	Sumenep	-7.0115	113.8604	0	PPLA2	84
1644349	Gedangan	-7.3908	112.7267	0	PPL	79
1644178	Genteng	-8.3667	114.1500	0	PPL	79
1640765	Kebomas	-7.1667	112.6333	0	PPL	75
1622846	Ubud	-8.5098	115.2654	0	PPL	74
1643776	Gresik	-7.1539	112.6561	0	PPLA2	73
1648266	Bondowoso	-7.9135	113.8214	0	PPL	69
1634718	Muncar	-8.4333	114.3333	0	PPL	64
1623096	Tulangan Utara	-7.4737	112.6505	0	PPL	63
1626185	Sumbawa Besar	-8.4932	117.4202	0	PPLA2	62
1648918	Besuki	-7.7338	113.6979	0	PPL	55
1625420	Taliwang	-8.7449	116.8532	0	PPLA2	55
1628899	Sampang	-7.1872	113.2394	0	PPLA2	53
1640296	Kepanjen	-8.1303	112.5727	0	PPLA2	51
1647936	Buduran	-7.4281	112.7234	0	PPL	48
1650460	Balung	-7.7333	113.9167	0	PPL	47
1640354	Kencong	-8.2833	113.3667	0	PPL	43
1632566	Panji	-7.7253	114.0995	0	PPLA3	42
1639356	Krian	-7.4104	112.5792	0	PPL	38
1626486	Srono	-8.4000	114.2666	0	PPL	36
1630662	Praya	-8.7054	116.2704	0	PPLA3	35
1632859	Pandaan	-7.6527	112.6875	0	PPL	34
1634266	Negara	-8.3569	114.6169	0	PPL	33
1625708	Tabanan	-8.5413	115.1252	0	PPLA2	33
1625067	Tanggulangin	-7.4996	112.6999	0	PPL	32
11919949	Amlapura city	-8.4487	115.6062	0	PPL	31
1641301	Amlapura	-8.4500	115.6167	0	PPLA2	31
1639002	Kuta	-8.7233	115.1723	0	PPL	30
1633182	Pakisaji	-8.0665	112.5981	0	PPLA3	30
1632903	Panarukan	-7.7018	113.9184	0	PPL	30
1626903	Singojuruh	-8.3167	114.2333	0	PPLA3	29
1621439	Wongsorejo	-7.9908	114.4009	0	PPL	29
1639431	Kraksaan	-7.7584	113.3962	0	PPL	28
1639850	Klungkung	-8.5333	115.4000	0	PPL	27
1645220	Driyorejo	-7.3659	112.6219	0	PPL	26
7084521	Seririt	-8.1928	114.9388	0	PPLA3	25
1630649	Prigen	-7.6833	112.6167	0	PPL	24
1645749	Dampit	-8.2116	112.7493	0	PPLA3	23
1641977	Kalianget	-7.0537	113.9424	0	PPLA3	23
1644557	Gambiran Satu	-8.3939	114.1464	0	PPL	22
1643898	Gongdanglegi Kulon	-8.1753	112.6359	0	PPLA3	22
1641792	Kamal	-7.1678	112.7192	0	PPL	22
7087175	Bedugul	-8.4504	115.5925	0	PPL	20
