id	name	lat	lon	capital	code	pop
5265702	Onalaska	43.8844	-91.2351	0	PPL	18
5273927	Sparta	43.9441	-90.8129	0	PPLA2	9
5256613	Holmen	43.9633	-91.2562	0	PPL	9
5278608	West Salem	43.8991	-91.0812	0	PPL	5
5253845	French Island	43.8583	-91.2604	0	PPL	4
5033580	La Crescent	43.8280	-91.3040	0	PPL	4
5278652	Westby	43.6569	-90.8543	0	PPL	2
5267820	Portland	43.7689	-90.8582	0	PPL	1
5253998	Galesville	44.0816	-91.3490	0	PPL	1
5247945	Cashton	43.7419	-90.7793	0	PPL	1
5246709	Brice Prairie	43.9386	-91.2999	0	PPL	1
5244626	Bangor	43.8930	-90.9904	0	PPL	1
