id	name	lat	lon	capital	code	pop
4341378	Shenandoah	30.4013	-91.0009	0	PPL	18
4346788	Zachary	30.6485	-91.1565	0	PPL	16
4315312	Baker	30.5882	-91.1682	0	PPL	13
4325889	Gonzales	30.2385	-90.9201	0	PPL	10
4325507	Gardere	30.3457	-91.1401	0	PPL	10
4321988	Denham Springs	30.4874	-90.9575	0	PPL	10
4333161	Merrydale	30.5013	-91.1084	0	PPL	9
4335754	Oak Hills Place	30.3599	-91.0876	0	PPL	8
4344644	Village Saint George	30.3621	-91.0673	0	PPL	7
4344844	Walker	30.4880	-90.8615	0	PPL	6
4339690	Saint Gabriel	30.2577	-91.0993	0	PPL	6
4337436	Plaquemine	30.2901	-91.2350	0	PPLA2	6
4335963	Old Jefferson	30.3827	-91.0170	0	PPL	6
4328435	Inniswold	30.4049	-91.0834	0	PPL	6
4337823	Port Allen	30.4521	-91.2101	0	PPLA2	5
4333718	Monticello	30.4891	-91.0487	0	PPLX	5
4318037	Brownsfield	30.5466	-91.1207	0	PPL	5
4314409	Addis	30.3538	-91.2654	0	PPL	4
4346014	Westminster	30.4138	-91.0876	0	PPLX	3
4326534	Greenwood	30.5449	-91.1068	0	PPL	2
4318163	Brusly	30.3944	-91.2537	0	PPL	2
4346053	White Castle	30.1699	-91.1470	0	PPL	1
4345555	Watson	30.5757	-90.9532	0	PPL	1
4341920	Sorrento	30.1844	-90.8593	0	PPL	1
4331485	Livingston	30.5021	-90.7479	0	PPLA2	1
4325242	French Settlement	30.2960	-90.7963	0	PPL	1
4319180	Carville	30.2174	-91.0962	0	PPL	1
