id	name	lat	lon	capital	code	pop
3013456	Héricourt	47.5731	6.7614	0	PPL	10
2997076	Lure	47.6829	6.4966	0	PPLA3	9
2996995	Luxeuil-les-Bains	47.8171	6.3650	0	PPL	9
3033006	Bethoncourt	47.5351	6.8050	0	PPL	7
3015292	Grand-Charmont	47.5267	6.8260	0	PPL	5
2971072	Valdoie	47.6704	6.8420	0	PPL	5
3034506	Bavilliers	47.6223	6.8354	0	PPL	4
3017602	Fougerolles	47.8854	6.4045	0	PPL	4
2999185	Le Thillot	47.8794	6.7628	0	PPL	4
2989725	Offemont	47.6628	6.8776	0	PPL	4
3027237	Champagney	47.7050	6.6817	0	PPL	3
3023573	Cornimont	47.9600	6.8304	0	PPL	3
3021767	Danjoutin	47.6182	6.8620	0	PPL	3
3015958	Giromagny	47.7427	6.8273	0	PPL	3
3014928	Grandvillars	47.5393	6.9710	0	PPL	3
2995281	Masevaux	47.7767	6.9968	0	PPL	3
2982951	Ronchamp	47.7006	6.6359	0	PPL	3
2982130	Rupt-sur-Moselle	47.9227	6.6629	0	PPL	3
2975776	Saulxures-sur-Moselotte	47.9489	6.7704	0	PPL	3
3030891	Bourogne	47.5631	6.9165	0	PPL	2
3026098	Châtenois-les-Forges	47.5588	6.8487	0	PPL	2
3019621	Essert	47.6334	6.8170	0	PPL	2
3018605	Fesches-le-Châtel	47.5241	6.9054	0	PPL	2
3017124	Fresse-sur-Moselle	47.8759	6.7859	0	PPL	2
2984495	Ramonchamp	47.8943	6.7417	0	PPL	2
2981815	Saint-Amarin	47.8749	7.0294	0	PPL	2
2977038	Saint-Sauveur	47.8053	6.3858	0	PPL	2
2976491	Salbert	47.6696	6.8127	0	PPL	2
2969219	Vieux-Charmont	47.5219	6.8374	0	PPL	2
3038441	Aillevillers-et-Lyaumont	47.9203	6.3377	0	PPL	1
3037736	Andelnans	47.6027	6.8662	0	PPL	1
3037221	Arcey	47.5226	6.6622	0	PPL	1
3029462	Bussang	47.8845	6.8527	0	PPL	1
3027482	Châlonvillars	47.6405	6.7841	0	PPL	1
3025298	Chèvremont	47.6291	6.9206	0	PPL	1
3023756	Corbenay	47.8927	6.3305	0	PPL	1
3022665	Cravanche	47.6535	6.8320	0	PPL	1
3018748	Fellering	47.8966	6.9855	0	PPL	1
3018028	Fontaine-lès-Luxeuil	47.8559	6.3348	0	PPL	1
3017422	Frahier-et-Chatebier	47.6667	6.7500	0	PPL	1
3017012	Froideconche	47.8212	6.4152	0	PPL	1
3012954	Husseren-Wesserling	47.8835	6.9899	0	PPL	1
3012298	Joncherey	47.5290	7.0032	0	PPL	1
3011421	Kruth	47.9310	6.9647	0	PPL	1
3003464	Le Ménil	47.9048	6.7821	0	PPL	1
3002471	Lepuix	47.7605	6.8143	0	PPL	1
2996746	Magny-Vernois	47.6700	6.4755	0	PPL	1
2994680	Mélisey	47.7523	6.5801	0	PPL	1
2994002	Méziré	47.5334	6.9207	0	PPL	1
2992057	Montreux-Château	47.6100	6.9992	0	PPL	1
2991649	Morvillars	47.5485	6.9345	0	PPL	1
2990162	Nommay	47.5378	6.8422	0	PPL	1
2989747	Oderen	47.9104	6.9746	0	PPL	1
2986904	Plancher-Bas	47.7198	6.7304	0	PPL	1
2986902	Plancher-les-Mines	47.7615	6.7431	0	PPL	1
2986715	Plombières-les-Bains	47.9634	6.4576	0	PPL	1
2982587	Rougemont-le-Château	47.7353	6.9669	0	PPL	1
2982331	Roye	47.6700	6.5414	0	PPL	1
2979865	Saint-Germain	47.7250	6.5312	0	PPL	1
2978112	Saint-Maurice-sur-Moselle	47.8589	6.8248	0	PPL	1
2970256	Vecoux	47.9780	6.6365	0	PPL	1
2968392	Villersexel	47.5507	6.4327	0	PPL	1
