id	name	lat	lon	capital	code	pop
2884245	Kreuzau	50.7470	6.4907	0	PPLA4	18
6691073	Altstadt Nord	50.9389	6.9575	0	PPLX	17
2812522	Weilerswist	50.7529	6.8459	0	PPLA4	16
6691078	Bilderstöckchen	50.9698	6.9300	0	PPLX	15
2937790	Deutz	50.9346	6.9749	0	PPLX	15
2897732	Humboldtkolonie	50.9318	6.9947	0	PPLX	15
2880726	Langerwehe	50.8167	6.3500	0	PPLA4	14
2862698	Niederzier	50.8833	6.4667	0	PPLA4	14
2942446	Buchheim	50.9515	7.0209	0	PPLX	12
2845273	Rommerskirchen	51.0333	6.6833	0	PPLA4	12
2861801	Nörvenich	50.8060	6.6395	0	PPLA4	11
2852863	Poll	50.9126	6.9906	0	PPLX	11
2847013	Riehl	50.9669	6.9757	0	PPLX	11
2871963	Mengenich	50.9785	6.8674	0	PPLX	10
2856857	Ossendorf	50.9706	6.9063	0	PPLX	10
2951860	Bayenthal	50.9122	6.9680	0	PPLX	8
2822073	Titz	51.0062	6.4248	0	PPLA4	8
8593860	Buchforst	50.9509	7.0058	0	PPLX	7
2896120	Inden	50.8431	6.3600	0	PPLA4	7
2831888	Sinnersdorf	51.0245	6.8179	0	PPL	5
2803908	Zons	51.1236	6.8447	0	PPLX	5
2820736	Türnich	50.8589	6.7553	0	PPL	3
