id	name	lat	lon	capital	code	pop
2979303	Saint-Jean-de-Maurienne	45.2753	6.3529	0	PPLA3	9
2993654	Modane	45.2003	6.6687	0	PPL	4
2991325	Moûtiers	45.4846	6.5315	0	PPL	4
3038426	Aime	45.5556	6.6504	0	PPL	3
2978417	Saint-Martin-de-Belleville	45.3817	6.5052	0	PPL	3
2977986	Saint-Michel-de-Maurienne	45.2201	6.4687	0	PPL	3
6544556	Val Thorens	45.2978	6.5838	0	PPLL	2
3038505	Aigueblanche	45.5046	6.5018	0	PPL	2
3030641	Bozel	45.4429	6.6490	0	PPL	2
3002185	Les Allues	45.4325	6.5556	0	PPL	2
2994404	Méribel	45.4150	6.5650	0	PPL	2
2972607	Tignes	45.4960	6.9246	0	PPL	2
6620445	Belle-Plagne	45.5093	6.7069	0	PPL	1
3023065	Courchevel	45.4154	6.6364	0	PPL	1
2996874	Mâcot-la-Plagne	45.5500	6.6667	0	PPL	1
2981309	Saint-Bon-Tarentaise	45.4337	6.6369	0	PPL	1
2976412	Salins-les-Thermes	45.4717	6.5305	0	PPL	1
2971074	Val-d'Isère	45.4514	6.9745	0	PPL	1
2970899	Valloire	45.1654	6.4300	0	PPL	1
2968951	Villargondran	45.2643	6.3767	0	PPL	1
6535396	Gravere	45.1253	7.0175	0	PPLA3	0
6535395	Giaglione	45.1392	7.0153	0	PPLA3	0
3178782	Chiomonte	45.1191	6.9842	0	PPLA3	0
3164620	Venaus	45.1571	7.0107	0	PPLA3	0
