id	name	lat	lon	capital	code	pop
2746860	Stadskanaal	52.9895	6.9504	0	PPL	20
2751834	Leek	53.1625	6.3764	0	PPL	19
2752420	Korrewegwijk	53.2323	6.5680	0	PPLX	16
11951321	Marsdijk	53.0177	6.5853	0	PPLX	12
2759687	Appingedam	53.3217	6.8583	0	PPL	12
2749423	Oosterpark	53.2237	6.5853	0	PPLX	10
2754841	Haren	53.1721	6.6093	0	PPL	9
2747758	Sappemeer	53.1642	6.7903	0	PPL	8
2759356	Bedum	53.3008	6.6028	0	PPL	7
2749034	Oude Pekela	53.1042	7.0097	0	PPL	7
2748026	Roden	53.1375	6.4208	0	PPL	7
2743694	Zuidhorn	53.2467	6.4028	0	PPL	7
2756408	Eelde	53.1358	6.5625	0	PPL	6
2754444	Helpman	53.1979	6.5798	0	PPLX	6
2748686	Peelo	53.0172	6.5621	0	PPLX	6
2747392	Selwerd	53.2352	6.5545	0	PPLX	6
2759698	Appelscha	52.9553	6.3505	0	PPL	4
2758621	Borger	52.9233	6.7931	0	PPL	4
2756937	De Wijert	53.1945	6.5712	0	PPLX	4
2755527	Gieten	53.0050	6.7639	0	PPL	4
2750362	Nieuw-Buinen	52.9625	6.9500	0	PPL	4
2748673	Peize	53.1467	6.4972	0	PPL	4
2746491	Ten Boer	53.2758	6.6944	0	PPL	4
2759729	Annen	53.0575	6.7194	0	PPL	3
2757942	Coendersborg	53.1941	6.5894	0	PPLX	3
2750272	Nieuwe Pekela	53.0792	6.9653	0	PPL	3
2749796	Norg	53.0667	6.4583	0	PPL	3
2748702	Paterswolde	53.1450	6.5653	0	PPL	3
2747979	Rolde	52.9842	6.6486	0	PPL	3
2746131	Tuikwerd	53.3167	6.9000	0	PPL	3
2745189	Vries	53.0742	6.5778	0	PPL	3
2743680	Zuidlaren	53.0942	6.6819	0	PPL	3
6930031	Reitdiep	53.2425	6.5196	0	PPLX	2
2759961	Aduard	53.2567	6.4597	0	PPL	2
2755929	Farmsum	53.3217	6.9264	0	PPL	2
2754819	Harkstede	53.2133	6.6986	0	PPL	2
2754758	Haulerwijk	53.0647	6.3345	0	PPL	2
2749451	Oosterhoogebrug	53.2289	6.6014	0	PPLX	2
2747661	Scheemda	53.1733	6.9722	0	PPL	2
2747343	Siddeburen	53.2500	6.8681	0	PPL	2
2747143	Slochteren	53.2208	6.8055	0	PPL	2
2746075	Tweede Exloërmond	52.9092	6.9333	0	PPL	2
2744431	Wildervank	53.0808	6.8625	0	PPL	2
2743800	Zuidbroek	53.1633	6.8611	0	PPL	2
2756317	Eext	53.0175	6.7347	0	PPL	1
2756316	Eexta	53.1639	6.9834	0	PPLX	1
2755717	Gasselte	52.9717	6.7944	0	PPL	1
2755712	Gasselternijveen	52.9883	6.8528	0	PPL	1
2755495	Glimmen	53.1392	6.6292	0	PPL	1
2754519	Heiligerlee	53.1567	7.0097	0	PPL	1
2751068	Meeden	53.1400	6.9264	0	PPL	1
2750832	Midwolda	53.1950	7.0139	0	PPL	1
2750390	Niekerk	53.2250	6.3528	0	PPL	1
2750154	Nieuwolda	53.2442	6.9750	0	PPL	1
2750140	Nieuw-Roden	53.1317	6.3972	0	PPL	1
2749989	Noordbroek	53.1950	6.8736	0	PPL	1
2749875	Noordhorn	53.2617	6.3958	0	PPL	1
2749660	Oldehove	53.3033	6.3958	0	PPL	1
2749615	Ommelanderwijk	53.0892	6.9056	0	PPL	1
2747570	Schildwolde	53.2333	6.8157	0	PPL	1
2746038	Tynaarlo	53.0775	6.6167	0	PPL	1
2745090	Wagenborgen	53.2558	6.9333	0	PPL	1
2744715	Westerlee	53.1458	6.9875	0	PPL	1
2744632	Westlaren	53.0848	6.6647	0	PPL	1
2744337	Winsum	53.3300	6.5208	0	PPL	1
