id	name	lat	lon	capital	code	pop
3467747	Campo Grande	-20.4428	-54.6464	0	PPLA	906
3451055	Rio Verde	-17.7981	-50.9281	0	PPL	229
3446098	Três Lagoas	-20.7876	-51.7034	0	PPL	78
3460064	Jataí	-17.8794	-51.7217	0	PPL	76
3472248	Andradina	-20.8961	-51.3794	0	PPL	52
3457147	Mineiros	-17.5694	-52.5511	0	PPL	38
3452331	Presidente Epitácio	-21.7633	-52.1156	0	PPL	38
3471896	Aquidauana	-20.4711	-55.7872	0	PPL	35
3452320	Presidente Venceslau	-21.8761	-51.8439	0	PPL	34
3455065	Paranaíba	-19.6772	-51.1908	0	PPL	32
3473157	Adamantina	-21.6853	-51.0725	0	PPL	31
3465228	Coxim	-18.5067	-54.7600	0	PPL	30
3461874	Guararapes	-21.2608	-50.6428	0	PPL	27
3455756	Osvaldo Cruz	-21.7967	-50.8786	0	PPL	25
3450232	Santa Fé do Sul	-20.2111	-50.9258	0	PPL	25
3461411	Ilha Solteira	-20.4328	-51.3425	0	PPL	24
3460087	Jardim	-21.4803	-56.1381	0	PPL	23
3457107	Mirandopólis	-21.1336	-51.1017	0	PPL	23
3467673	Campo Verde	-20.4167	-54.0667	0	PPL	22
3457859	Maracaju	-21.6144	-55.1683	0	PPL	22
3454131	Pereira Barreto	-20.6383	-51.1092	0	PPL	22
3472284	Anastácio	-20.4836	-55.8069	0	PPL	18
3466750	Cassilândia	-19.1133	-51.7342	0	PPL	18
3451241	Rio Brilhante	-21.8019	-54.5464	0	PPL	18
3471940	Aparecida do Taboado	-20.0867	-51.0936	0	PPL	17
3470341	Bastos	-21.9219	-50.7339	0	PPL	17
3449707	Santo Anastácio	-21.8383	-51.6103	0	PPL	17
3451051	Rio Verde de Mato Grosso	-18.9181	-54.8442	0	PPL	16
3447597	Sidrolândia	-20.9319	-54.9614	0	PPL	16
3445575	Valparaíso	-21.2278	-50.8683	0	PPL	15
