id	name	lat	lon	capital	code	pop
3452925	Porto Alegre	-30.0328	-51.2302	0	PPLA	1488
3466537	Caxias do Sul	-29.1681	-51.1794	0	PPL	381
3467467	Canoas	-29.9178	-51.1836	0	PPL	328
3454244	Pelotas	-31.7700	-52.3410	0	PPL	320
3429886	Posadas	-27.3671	-55.8961	0	PPLA	305
3445156	Viamão	-30.0811	-51.0233	0	PPL	285
3450083	Santa Maria	-29.6842	-53.8069	0	PPLA2	283
3456068	Novo Hamburgo	-29.6783	-51.1306	0	PPL	253
3462089	Gravataí	-29.9422	-50.9928	0	PPLA2	238
12199880	Alvorada	-29.9904	-51.0781	0	PPLA2	211
3448622	São Leopoldo	-29.7603	-51.1472	0	PPL	209
3454857	Passo Fundo	-28.2628	-52.4067	0	PPL	179
3466296	Chapecó	-27.0964	-52.6183	0	PPL	160
3448031	Sapucaia	-29.8333	-51.1500	0	PPL	130
3468403	Cachoeirinha	-29.9511	-51.0939	0	PPL	121
3450269	Santa Cruz do Sul	-29.7175	-52.4258	0	PPL	106
3473964	Guaíba	-30.1139	-51.3250	0	PPL	101
3471196	Bagé	-31.3314	-54.1069	0	PPL	98
3464073	Erechim	-27.6346	-52.2754	0	PPL	96
3470073	Bento Gonçalves	-29.1714	-51.5192	0	PPL	90
3449936	Santana do Livramento	-30.8908	-55.5328	0	PPL	89
3472638	Alegrete	-29.7831	-55.7919	0	PPL	87
3463859	Esteio	-29.8614	-51.1792	0	PPL	84
3448063	Sapiranga	-29.6381	-51.0069	0	PPL	76
3438735	Encarnación	-27.3306	-55.8667	0	PPLA	74
3468436	Cachoeira do Sul	-30.0392	-52.8939	0	PPL	74
3461444	Ijuí	-28.3878	-53.9147	0	PPL	71
3465108	Cruz Alta	-28.6440	-53.6063	0	PPL	65
3459035	Lajeado	-29.4669	-51.9614	0	PPL	65
3456826	Montenegro	-29.6886	-51.4611	0	PPLA2	65
3440781	Rivera	-30.9053	-55.5508	0	PPLA	64
3449696	Santo Ângelo	-28.2992	-54.2631	0	PPL	64
3449340	São Borja	-28.6606	-56.0044	0	PPLA2	60
3466978	Carazinho	-28.2839	-52.7864	0	PPL	59
3449822	Santa Rosa	-27.8708	-54.4814	0	PPL	58
3463605	Farroupilha	-29.2250	-51.3478	0	PPL	57
3445630	Vacaria	-28.5122	-50.9339	0	PPL	56
3430340	Oberá	-27.4868	-55.1199	0	PPLA2	56
3465721	Concórdia	-27.2342	-52.0278	0	PPL	55
3449099	São Gabriel	-30.3364	-54.3200	0	PPL	55
3468014	Camaquã	-30.8511	-51.8122	0	PPL	53
3440034	Tacuarembó	-31.7169	-55.9811	0	PPLA	51
3454954	Parobé	-29.6286	-50.8347	0	PPL	48
3446847	Taquara	-29.6506	-50.7806	0	PPL	48
3449741	Santiago	-29.1917	-54.8672	0	PPL	46
3463865	Estância Velha	-29.6483	-51.1739	0	PPL	40
3445350	Venâncio Aires	-29.6064	-52.1919	0	PPL	40
3464547	Dom Pedrito	-30.9828	-54.6731	0	PPL	36
3450873	Rosário do Sul	-30.2583	-54.9142	0	PPL	36
3467530	Canela	-29.3562	-50.8136	0	PPL	33
3466261	Charqueadas	-29.9547	-51.6253	0	PPL	32
3448552	São Luiz Gonzaga	-28.4083	-54.9608	0	PPL	31
3467550	Candelária	-29.6692	-52.7889	0	PPL	30
3462557	Garibaldi	-29.2561	-51.5336	0	PPL	30
3455416	Palmeira das Missões	-27.8994	-53.3136	0	PPL	30
3455281	Panambi	-28.2925	-53.5017	0	PPL	30
3461481	Igrejinha	-29.5744	-50.7903	0	PPL	28
3433836	Garupá	-27.4831	-55.8292	0	PPL	28
3433753	Gobernador Virasora	-28.0500	-56.0333	0	PPL	28
3446783	Taquari	-29.7997	-51.8644	0	PPL	27
3457817	Marau	-28.4492	-52.2000	0	PPL	26
3451102	Rio Pardo	-29.9897	-52.3781	0	PPL	26
3448596	São Lourenço do Sul	-31.3653	-51.9783	0	PPL	25
3463762	Estrela	-28.0611	-50.9383	0	PPLL	24
3459126	Lagoa Vermelha	-28.2086	-51.5258	0	PPL	24
3447423	Soledade	-28.8183	-52.5103	0	PPL	24
3467261	Capinzal	-27.3436	-51.6119	0	PPL	23
3459869	Joaçaba	-27.1781	-51.5047	0	PPL	23
3467677	Campos Novos	-27.4017	-51.2250	0	PPL	22
3428071	Santo Tomé	-28.5494	-56.0408	0	PPLA2	22
3452982	Portão	-29.7017	-51.2419	0	PPL	21
3446556	Teutônia	-29.4481	-51.8064	0	PPL	21
3446137	Três Coroas	-29.5169	-50.7778	0	PPL	21
3467512	Canguçu	-31.3950	-52.6756	0	PPL	20
3463271	Flores da Cunha	-29.0289	-51.1817	0	PPL	20
3462956	Frederico Westphalen	-27.3592	-53.3944	0	PPL	20
3461941	Guaporé	-28.8456	-51.8903	0	PPL	20
3459495	Júlio de Castilhos	-29.2269	-53.6817	0	PPL	20
3436287	Aristóbulo del Valle	-27.0957	-54.8934	0	PPL	20
3468704	Butiá	-30.1197	-51.9622	0	PPL	19
3466933	Carlos Barbosa	-29.2975	-51.5036	0	PPL	19
3448227	São Sebastião do Caí	-29.5867	-51.3756	0	PPL	19
3448207	São Sepé	-30.1606	-53.5653	0	PPL	19
3445299	Veranópolis	-28.9361	-51.5494	0	PPL	19
3434291	El Soberbio	-27.2966	-54.1981	0	PPLA2	19
3460484	Ivoti	-29.5911	-51.1606	0	PPL	18
3448533	São Marcos	-28.9711	-51.0681	0	PPL	18
3446880	Tapes	-30.6733	-51.3958	0	PPL	18
3446130	Três de Maio	-27.7733	-54.2400	0	PPL	18
3468560	Caçapava do Sul	-30.5144	-53.4850	0	PPL	17
3464255	Encruzilhada do Sul	-30.5439	-52.5219	0	PPL	17
3456125	Nova Prata	-28.7839	-51.6100	0	PPL	17
3449045	São Jerônimo	-29.9592	-51.7222	0	PPL	17
3446087	Três Passos	-27.4556	-53.9319	0	PPL	17
3445939	Tupanciretã	-29.0806	-53.8358	0	PPL	17
3471428	Arroio do Meio	-29.4011	-51.9450	0	PPL	16
3464274	Encantado	-29.2361	-51.8697	0	PPL	16
3456127	Nova Petrópolis	-29.3764	-51.1144	0	PPL	16
3466481	Celso Ramos	-27.6344	-51.3364	0	PPL	15
3447997	Sarandi	-27.9439	-52.9231	0	PPL	15
