id	name	lat	lon	capital	code	pop
3441575	Montevideo	-34.9033	-56.1882	1	PPLC	1270
3451138	Rio Grande	-32.0350	-52.0986	0	PPL	187
3442057	Las Piedras	-34.7302	-56.2191	0	PPL	69
3441894	Maldonado	-34.9000	-54.9500	0	PPLA	55
3441702	Melo	-32.3703	-54.1675	0	PPLA	51
3441665	Minas	-34.3759	-55.2377	0	PPLA	38
3442585	Florida	-34.0956	-56.2142	0	PPLA	32
10098279	Barros Blancos	-34.7524	-56.0026	0	PPL	31
3460232	Jaguarão	-32.5661	-53.3758	0	PPL	29
3440696	San Carlos	-34.7912	-54.9182	0	PPL	27
3449747	Santa Vitória do Palmar	-33.5189	-53.3681	0	PPL	27
3440777	Rocha	-34.4833	-54.3333	0	PPLA	25
3439781	Treinta y Tres	-33.2333	-54.3833	0	PPLA	25
3441354	Pando	-34.7172	-55.9584	0	PPL	24
3442098	La Paz	-34.7603	-56.2259	0	PPL	19
3461680	Herval	-32.0236	-53.3956	0	PPL	18
3440963	Progreso	-34.6674	-56.2176	0	PPL	16
3471422	Arroio Grande	-32.2375	-53.0869	0	PPL	16
3441292	Paso de Carrasco	-34.8603	-56.0522	0	PPL	15
