id	name	lat	lon	capital	code	pop
663100	Vatra Dornei	47.3500	25.3667	0	PPLA2	16
684230	Borca	47.1833	25.7667	0	PPLA2	6
683637	Broşteni	47.2333	25.7000	0	PPLA2	6
665899	Stulpicani	47.4667	25.7667	0	PPLA2	6
670021	Poiana Teiului	47.1000	25.9667	0	PPLA2	5
667952	Şaru Dornei	47.2833	25.3500	0	PPLA2	4
678438	Fărcaşa	47.1667	25.8333	0	PPLA2	3
675865	Iacobeni	47.4333	25.3167	0	PPLA2	3
671641	Ostra	47.4000	25.7667	0	PPLA2	3
669968	Pojorâta	47.5167	25.4500	0	PPLA2	3
684870	Bilbor	47.0500	25.5167	0	PPLA2	2
682776	Capu Câmpului	47.5082	25.9796	0	PPLA2	2
682483	Ceahlău	47.0500	25.9667	0	PPLA2	2
680090	Crucea	47.3500	25.6167	0	PPLA2	2
677716	Găinești	47.4197	25.9181	0	PPL	2
676713	Grinţieş	47.0500	25.8667	0	PPLA2	2
671413	Panaci	47.2667	25.3833	0	PPLA2	2
668360	Sabasa	47.2017	25.8176	0	PPL	2
7576007	Dorna-Arini	47.3383	25.4074	0	PPL	1
676225	Herla	47.4429	26.0125	0	PPL	1
673110	Mironu	47.4880	26.0095	0	PPL	1
672466	Neagra Șarului	47.2391	25.3292	0	PPL	1
672362	Negrileasa	47.4235	25.8162	0	PPL	1
670392	Plutonița	47.4808	25.7915	0	PPLX	1
