id	name	lat	lon	capital	code	pop
3673369	Paipa	5.7801	-73.1171	0	PPLA2	13
3668447	Santa Rosa de Viterbo	5.8740	-72.9822	0	PPLA2	11
3689003	Belén	5.9889	-72.9125	0	PPLA2	5
3673829	Nobsa	5.7698	-72.9410	0	PPLA2	3
3667892	Socha Viejo	5.9817	-72.7150	0	PPL	3
3667211	Tibasosa	5.7500	-73.0000	0	PPLA2	3
3686464	Chita	6.1905	-72.4759	0	PPLA2	2
3682465	Firavitoba	5.6688	-72.9929	0	PPLA2	2
3674580	Mongua	5.7508	-72.8034	0	PPLA2	2
3674576	Monguí	5.7215	-72.8491	0	PPLA2	2
3667880	Socotá	6.0403	-72.6351	0	PPLA2	2
3686918	Cerinza	5.9557	-72.9478	0	PPLA2	1
3685840	Coromoro	6.2946	-73.0402	0	PPLA2	1
3685794	Corrales	5.8297	-72.8433	0	PPLA2	1
3682400	Floresta	5.8590	-72.9188	0	PPLA2	1
3682172	Gámeza	5.8026	-72.8059	0	PPLA2	1
3667660	Susacón	6.2298	-72.6901	0	PPLA2	1
3667373	Tasco	5.9104	-72.7800	0	PPLA2	1
3666905	Tópaga	5.7598	-72.8258	0	PPLA2	1
3680316	Jericó	6.1459	-72.5708	0	PPLA2	0
3668221	Sativanorte	6.1316	-72.7090	0	PPLA2	0
3668219	Sativasur	6.0933	-72.7124	0	PPLA2	0
