id	name	lat	lon	capital	code	pop
3110821	Sant Carles de la Ràpita	40.6167	0.6000	0	PPLA3	15
3130608	Alcanar	40.5432	0.4808	0	PPL	9
3107305	Ulldecona	40.5973	0.4472	0	PPLA3	6
3110016	Santa Bárbara	40.7154	0.4929	0	PPL	3
3106803	Valderrobres	40.8721	0.1543	0	PPLA3	2
3126997	Càlig	40.4626	0.3552	0	PPLA3	1
3118991	Les Cases d'Alcanar	40.5536	0.5302	0	PPL	1
3117281	Masdenverge	40.7160	0.5301	0	PPL	1
3107610	Traiguera	40.5251	0.2902	0	PPLA3	1
3128271	Benifallet	40.9742	0.5177	0	PPLA3	0
3126581	Canet lo Roig	40.5514	0.2431	0	PPLA3	0
3125605	Catí	40.4716	0.0227	0	PPLA3	0
3125300	Cervera del Maestre	40.4537	0.2766	0	PPLA3	0
3125163	Chert/Xert	40.5194	0.1583	0	PPLA3	0
3117296	Mas de Barberans	40.7333	0.3667	0	PPLA3	0
3110569	Sant Jordi	40.5098	0.3321	0	PPLA3	0
3108058	Tivenys	40.9079	0.5124	0	PPLA3	0
