id	name	lat	lon	capital	code	pop
3128272	Benicàssim	40.0500	0.0667	0	PPL	18
2518444	El Grao	39.9736	0.0128	0	PPL	16
3114912	Oropesa del Mar	40.0913	0.1411	0	PPL	8
3113860	Peníscola	40.3574	0.4069	0	PPL	7
3130619	Alcalà de Xivert	40.3000	0.2333	0	PPLA3	6
3130582	Alcocéber	40.2514	0.2843	0	PPL	5
3107849	Torreblanca	40.2203	0.1965	0	PPLA3	5
3127277	Cabanes	40.1560	0.0432	0	PPLA3	2
3130637	Albocàsser	40.3500	0.0333	0	PPL	1
3124065	Cuevas de Vinromá	40.3098	0.1208	0	PPL	1
3128267	Benlloch	40.2107	0.0272	0	PPLA3	0
3109824	Santa Magdalena de Pulpis	40.3563	0.3026	0	PPLA3	0
