id	name	lat	lon	capital	code	pop
3116224	Monzón	41.9108	0.1941	0	PPLA3	17
3122157	Fraga	41.5229	0.3489	0	PPLA3	14
3128015	Binéfar	41.8514	0.2943	0	PPLA3	8
3130249	Alpicat	41.6657	0.5556	0	PPL	6
3130598	Alcarràs	41.5667	0.5167	0	PPLA3	5
3130331	Almacelles	41.7322	0.4372	0	PPL	5
3130398	Alfarràs	41.8167	0.5833	0	PPL	3
3130306	Almenar	41.7960	0.5683	0	PPLA3	3
3111343	Rosselló	41.6937	0.5951	0	PPL	3
3108360	Tamarit de Llitera / Tamarite de Litera	41.8691	0.4221	0	PPL	3
3130573	Alcoletge	41.6476	0.6938	0	PPL	2
3130379	Alguaire	41.7370	0.5845	0	PPL	2
3107797	Torrefarrera	41.6732	0.6067	0	PPL	2
6324699	el Torricó / Altorricon	41.8028	0.4139	0	PPL	1
3130699	Albalate de Cinca	41.7252	0.1524	0	PPLA3	1
3130652	Albesa	41.7528	0.6594	0	PPLA3	1
3130576	Alcolea de Cinca	41.7194	0.1172	0	PPLA3	1
3128948	Ballobar	41.6211	0.1920	0	PPLA3	1
3128313	Belver de Cinca	41.6927	0.1783	0	PPLA3	1
3128017	Binaced	41.8256	0.2008	0	PPLA3	1
3124624	Corbins	41.6833	0.7000	0	PPL	1
3122252	Fonz	42.0102	0.2588	0	PPLA3	1
3108655	Soses	41.5333	0.4833	0	PPL	1
3107717	Torres de Segre	41.5340	0.5142	0	PPL	1
3104368	Zaidín	41.6040	0.2643	0	PPL	1
3130673	Albelda	41.8654	0.4600	0	PPLA3	0
3122825	Esplús	41.7987	0.2759	0	PPLA3	0
3115037	Ontiñena	41.6766	0.0886	0	PPLA3	0
