id	name	lat	lon	capital	code	pop
3023943	Condom	43.9582	0.3720	0	PPLA3	7
3018323	Fleurance	43.8494	0.6630	0	PPL	6
3020584	Eauze	43.8607	0.1006	0	PPL	4
3004381	Lectoure	43.9343	0.6212	0	PPL	4
2969400	Vic-Fezensac	43.7587	0.3032	0	PPL	3
3036495	Astaffort	44.0634	0.6512	0	PPL	2
2988309	Pavie	43.6101	0.5887	0	PPL	2
3016871	Gabarret	43.9858	0.0107	0	PPL	1
3015690	Gondrin	43.8850	0.2365	0	PPL	1
3012364	Jegun	43.7573	0.4589	0	PPL	1
2994004	Mézin	44.0570	0.2586	0	PPL	1
2992118	Montréal	43.9502	0.2022	0	PPL	1
2986938	Plaisance	43.6056	0.0459	0	PPL	1
2985474	Preignan	43.7126	0.6284	0	PPL	1
2971043	Valence-sur-Baïse	43.8822	0.3811	0	PPL	1
