id	name	lat	lon	capital	code	pop
2992367	Montivilliers	49.5452	0.1877	0	PPL	16
3031871	Bolbec	49.5732	0.4734	0	PPL	13
2998322	Lillebonne	49.5203	0.5362	0	PPL	9
3013922	Harfleur	49.5066	0.1983	0	PPL	8
3013173	Honfleur	49.4198	0.2329	0	PPL	8
2990056	Notre-Dame-de-Gravenchon	49.4894	0.5719	0	PPL	8
2980795	Sainte-Adresse	49.5089	0.0845	0	PPL	8
2989753	Octeville-sur-Mer	49.5550	0.1166	0	PPL	4
2977146	Saint-Romain-de-Colbosc	49.5309	0.3572	0	PPL	4
3028754	Cany-Barville	49.7888	0.6370	0	PPL	3
3019981	Épouville	49.5635	0.2237	0	PPL	3
3022445	Criquetot-l'Esneval	49.6456	0.2657	0	PPL	2
3018928	Fauville-en-Caux	49.6526	0.5920	0	PPL	2
3018050	Fontaine-la-Mallet	49.5360	0.1462	0	PPL	2
3016800	Gainneville	49.5185	0.2616	0	PPL	2
3015765	Goderville	49.6457	0.3659	0	PPL	2
3014490	Gruchet-le-Valasse	49.5547	0.4868	0	PPL	2
3038755	Ablon	49.3921	0.2958	0	PPL	1
3037649	Angerville-l'Orcher	49.5883	0.2819	0	PPL	1
3032892	Beuzeville-la-Grenier	49.5916	0.4268	0	PPL	1
3030448	Bréauté	49.6281	0.4001	0	PPL	1
3030240	Bretteville-du-Grand-Caux	49.6667	0.4000	0	PPL	1
3028144	Cauville-sur-Mer	49.6000	0.1333	0	PPL	1
3020425	Écrainville	49.6494	0.3249	0	PPL	1
3019962	Équemauville	49.3941	0.2076	0	PPL	1
3019471	Étainhus	49.5665	0.3129	0	PPL	1
3019355	Étretat	49.7067	0.2052	0	PPL	1
3017926	Fontenay	49.5599	0.1839	0	PPL	1
3015677	Gonneville-la-Mallet	49.6395	0.2225	0	PPL	1
3015398	Grainville-la-Teinturière	49.7477	0.6405	0	PPL	1
3010515	La Cerlangue	49.5059	0.4133	0	PPL	1
3007560	Lanquetot	49.5853	0.5264	0	PPL	1
3006995	La Remuée	49.5277	0.4028	0	PPL	1
3006885	La Rivière-Saint-Sauveur	49.4082	0.2703	0	PPL	1
3000465	Les Loges	49.6986	0.2840	0	PPL	1
2996232	Manéglise	49.5658	0.2557	0	PPL	1
2990240	Nointot	49.5982	0.4767	0	PPL	1
2988958	Ourville-en-Caux	49.7285	0.6046	0	PPL	1
2987596	Petiville	49.4608	0.5874	0	PPL	1
2984718	Quillebeuf-sur-Seine	49.4693	0.5279	0	PPL	1
2983135	Rogerville	49.5030	0.2652	0	PPL	1
2983055	Rolleville	49.5823	0.2118	0	PPL	1
2981634	Saint-Arnoult	49.5268	0.6712	0	PPL	1
2981542	Saint-Aubin-Routot	49.5234	0.3260	0	PPL	1
2980192	Saint-Eustache-la-Forêt	49.5514	0.4560	0	PPL	1
2979158	Saint-Jouin-Bruneval	49.6427	0.1640	0	PPL	1
2978940	Saint-Laurent-de-Brévedent	49.5256	0.2546	0	PPL	1
2978784	Saint-Léonard	49.7425	0.3591	0	PPL	1
2978299	Saint-Martin-du-Manoir	49.5321	0.2376	0	PPL	1
2977883	Saint-Nicolas-de-la-Taille	49.5108	0.4741	0	PPL	1
2973437	Tancarville	49.4855	0.4577	0	PPL	1
2971446	Turretot	49.6092	0.2342	0	PPL	1
2970901	Valliquerville	49.6138	0.6870	0	PPL	1
2967251	Yébleron	49.6333	0.5375	0	PPL	1
2967217	Yport	49.7372	0.3154	0	PPL	1
