id	name	lat	lon	capital	code	pop
2647655	Hailsham	50.8622	0.2577	0	PPL	19
2635243	Uckfield	50.9695	0.0959	0	PPL	18
2644559	Lewes	50.8740	0.0088	0	PPLA2	17
2641637	Newhaven	50.7969	0.0554	0	PPL	13
2638756	Saint Leonards-on-Sea	50.8556	0.5452	0	PPL	10
2636101	Tenterden	51.0684	0.6878	0	PPL	7
2656161	Battle	50.9173	0.4842	0	PPL	6
2640498	Pembury	51.1430	0.3219	0	PPL	6
2637016	Staplehurst	51.1611	0.5525	0	PPL	5
10278190	Rusthall	51.1364	0.2293	0	PPL	4
2652088	Cranbrook	51.0966	0.5357	0	PPL	4
2634918	Wadhurst	51.0623	0.3393	0	PPL	4
2649210	Forest Row	51.0964	0.0326	0	PPL	3
2647291	Hawkhurst	51.0479	0.5110	0	PPL	3
2641630	Newick	50.9752	0.0158	0	PPL	3
2640331	Pevensey	50.8197	0.3396	0	PPL	3
2639343	Ringmer	50.8926	0.0547	0	PPL	3
8224279	Pevensey Bay	50.8124	0.3486	0	PPL	2
2651093	Dormansland	51.1602	0.0062	0	PPL	2
2647240	Headcorn	51.1697	0.6243	0	PPL	2
2646615	Horam	50.9352	0.2444	0	PPL	2
2643060	Marden	51.1748	0.4885	0	PPL	2
2639282	Robertsbridge	50.9857	0.4725	0	PPL	2
11153068	Flimwell	51.0550	0.4453	0	PPL	1
10109485	Town Row	51.0530	0.2322	0	PPLX	1
6697318	Bodle Street	50.9130	0.3433	0	PPL	1
2655713	Biddenden	51.1149	0.6382	0	PPL	1
2654794	Brenchley	51.1514	0.3982	0	PPL	1
2654196	Burwash	50.9975	0.3850	0	PPL	1
2654143	Buxted	50.9900	0.1344	0	PPL	1
2649737	Fairlight	50.8780	0.6567	0	PPL	1
2649044	Friston	50.7640	0.1993	0	PPL	1
2648263	Goudhurst	51.1131	0.4561	0	PPL	1
2647843	Groombridge	51.1154	0.1830	0	PPL	1
2647218	Heathfield	50.9672	0.2561	0	PPL	1
2647048	Herstmonceux	50.8896	0.3229	0	PPL	1
2646552	Horsmonden	51.1391	0.4288	0	PPL	1
2645005	Lamberhurst	51.1005	0.3897	0	PPL	1
2641489	Ninfield	50.8864	0.4253	0	PPL	1
2641331	Northiam	50.9944	0.6003	0	PPL	1
2637806	Sissinghurst	51.1091	0.5600	0	PPL	1
2637240	Speldhurst	51.1508	0.2195	0	PPL	1
2635862	Ticehurst	51.0465	0.4086	0	PPL	1
