id	name	lat	lon	capital	code	pop
2980935	Saint-Cyr-sur-Loire	47.4000	0.6667	0	PPL	17
3027343	Chambray-lès-Tours	47.3354	0.7029	0	PPL	10
3025132	Chinon	47.1670	0.2428	0	PPLA3	9
3018124	Fondettes	47.4035	0.5969	0	PPL	9
3006928	La Riche	47.3900	0.6707	0	PPL	8
3035226	Ballan-Miré	47.3406	0.6147	0	PPL	7
2992008	Monts	47.2772	0.6247	0	PPL	7
2996986	Luynes	47.3844	0.5547	0	PPL	5
3030944	Bourgueil	47.2833	0.1661	0	PPL	4
3007729	Langeais	47.3259	0.4014	0	PPL	4
2980403	Sainte-Maure-de-Touraine	47.1113	0.6224	0	PPL	4
3035548	Azay-le-Rideau	47.2640	0.4713	0	PPL	3
3008177	La Membrolle-sur-Choisille	47.4372	0.6316	0	PPL	3
2992943	Montbazon	47.2835	0.6999	0	PPL	3
3038087	Allonnes	47.2934	0.0228	0	PPL	2
3036702	Artannes-sur-Indre	47.2745	0.6004	0	PPL	2
3034159	Beaumont-en-Véron	47.1940	0.1844	0	PPL	2
3025007	Chouzé-sur-Loire	47.2367	0.1236	0	PPL	2
3024937	Cinq-Mars-la-Pile	47.3464	0.4587	0	PPL	2
2975513	Savonnières	47.3477	0.5496	0	PPL	2
2975184	Semblançay	47.5000	0.5833	0	PPL	2
2974185	Sorigny	47.2433	0.6952	0	PPL	2
2969850	Vernantes	47.3932	0.0515	0	PPL	2
3037927	Ambillou	47.4510	0.4473	0	PPL	1
3035659	Avoine	47.2053	0.1825	0	PPL	1
3030600	Brain-sur-Allonnes	47.3026	0.0657	0	PPL	1
3027893	Cerelles	47.5017	0.6833	0	PPL	1
3026641	Charentilly	47.4698	0.6090	0	PPL	1
3025635	Cheillé	47.2611	0.4055	0	PPL	1
3024660	Cléré-les-Pins	47.4255	0.3896	0	PPL	1
3017850	Fontevraud-l'Abbaye	47.1825	0.0490	0	PPL	1
3013011	Huismes	47.2332	0.2512	0	PPL	1
3010235	La Chapelle-sur-Loire	47.2506	0.2189	0	PPL	1
2998347	Ligré	47.1118	0.2756	0	PPL	1
2998333	L'Île-Bouchard	47.1167	0.4167	0	PPL	1
2994844	Mazières-de-Touraine	47.3833	0.4255	0	PPL	1
2994161	Mettray	47.4525	0.6494	0	PPL	1
2989913	Noyant	47.5119	0.1156	0	PPL	1
2988577	Parçay-les-Pins	47.4367	0.1631	0	PPL	1
2983902	Restigné	47.2822	0.2279	0	PPL	1
2982357	Rouziers-de-Touraine	47.5172	0.6485	0	PPL	1
2982052	Saché	47.2471	0.5445	0	PPL	1
2981669	Saint-Antoine-du-Rocher	47.4968	0.6300	0	PPL	1
2980375	Saint-Épain	47.1448	0.5367	0	PPL	1
2980274	Saint-Étienne-de-Chigny	47.3833	0.5333	0	PPL	1
2977889	Saint-Nicolas-de-Bourgueil	47.2849	0.1273	0	PPL	1
2975558	Savigné-sur-Lathan	47.4448	0.3209	0	PPL	1
2975540	Savigny-en-Véron	47.2007	0.1446	0	PPL	1
2972822	Thilouze	47.2242	0.5796	0	PPL	1
2970681	Varennes-sur-Loire	47.2385	0.0531	0	PPL	1
2969776	Vernoil-le-Fourrier	47.3874	0.0788	0	PPL	1
2969013	Villandry	47.3402	0.5105	0	PPL	1
