id	name	lat	lon	capital	code	pop
2981408	Saint-Benoît	46.5502	0.3418	0	PPL	7
3024846	Civray	46.1480	0.2951	0	PPL	3
3018043	Fontaine-le-Comte	46.5314	0.2623	0	PPL	3
2993921	Mignaloux-Beauvoir	46.5431	0.4145	0	PPL	3
2967803	Vivonne	46.4299	0.2641	0	PPL	3
3012643	Iteuil	46.4885	0.3112	0	PPL	2
2998340	Ligugé	46.5198	0.3266	0	PPL	2
2997058	Lusignan	46.4353	0.1220	0	PPL	2
2990012	Nouaillé-Maupertuis	46.5078	0.4139	0	PPL	2
2982558	Rouillé	46.4204	0.0403	0	PPL	2
2974418	Smarves	46.5113	0.3501	0	PPL	2
3035776	Availles-Limouzine	46.1211	0.6553	0	PPL	1
3027999	Celle-Lévescault	46.4236	0.1873	0	PPL	1
3026478	Charroux	46.1444	0.4033	0	PPL	1
3025862	Chaunay	46.2073	0.1641	0	PPL	1
3023301	Couhé	46.2998	0.1820	0	PPL	1
3023252	Coulombiers	46.4862	0.1873	0	PPL	1
3005527	La Villedieu-du-Clain	46.4554	0.3696	0	PPL	1
2983219	Roches-Prémarie-Andillé	46.4845	0.3698	0	PPL	1
2978136	Saint-Maurice-la-Clouère	46.3795	0.4118	0	PPL	1
2977054	Saint-Sauvant	46.3611	0.0562	0	PPL	1
2975612	Sauzé-Vaussais	46.1338	0.1069	0	PPL	1
2975561	Savigné	46.1591	0.3209	0	PPL	1
2975535	Savigny-Lévescault	46.5358	0.4770	0	PPL	1
2973155	Tercé	46.5168	0.5636	0	PPL	1
2971291	Usson-du-Poitou	46.2780	0.5277	0	PPL	1
