id	name	lat	lon	capital	code	pop
2992132	Montpon-Ménestérol	45.0096	0.1592	0	PPL	5
2985318	Prigonrieux	44.8547	0.4027	0	PPL	4
2993753	Miramont-de-Guyenne	44.6018	0.3608	0	PPL	3
2980589	Sainte-Foy-la-Grande	44.8407	0.2172	0	PPL	3
3022480	Creysse	44.8551	0.5655	0	PPL	2
3019212	Eymet	44.6673	0.3991	0	PPL	2
3009395	La Force	44.8687	0.3753	0	PPL	2
3008080	Lamonzie	44.8472	0.3910	0	PPL	2
2991102	Mussidan	45.0350	0.3649	0	PPL	2
2985937	Port-Sainte-Foy-et-Ponchapt	44.8443	0.2096	0	PPL	2
3028269	Castillonnès	44.6525	0.5917	0	PPL	1
3022953	Cours-de-Pile	44.8413	0.5455	0	PPL	1
3020664	Duras	44.6764	0.1816	0	PPL	1
3016648	Gardonne	44.8363	0.3326	0	PPL	1
3008041	Lamothe-Montravel	44.8516	0.0255	0	PPL	1
3004226	Le Fleix	44.8750	0.2512	0	PPL	1
3003490	Lembras	44.8847	0.5236	0	PPL	1
3002758	Le Pizou	45.0251	0.0622	0	PPL	1
2994596	Ménesplet	45.0168	0.1073	0	PPL	1
2993446	Monbazillac	44.7939	0.4915	0	PPL	1
2993209	Monségur	44.6506	0.0806	0	PPL	1
2992870	Montcaret	44.8586	0.0638	0	PPL	1
2991518	Mouleydier	44.8554	0.5951	0	PPL	1
2988174	Pellegrue	44.7433	0.0749	0	PPL	1
2981673	Saint-Antoine-de-Breuilh	44.8444	0.1543	0	PPL	1
2978078	Saint-Médard-de-Mussidan	45.0438	0.3465	0	PPL	1
2977731	Saint-Pardoux-Isaac	44.6117	0.3728	0	PPL	1
2973936	Sourzac	45.0495	0.3955	0	PPL	1
2970205	Vélines	44.8586	0.1075	0	PPL	1
