id	name	lat	lon	capital	code	pop
2997465	Loudéac	48.1776	-2.7558	0	PPL	10
2986818	Plédran	48.4456	-2.7461	0	PPL	5
2978067	Saint-Méen-le-Grand	48.1898	-2.1925	0	PPL	4
2995009	Mauron	48.0818	-2.2861	0	PPL	3
2994431	Merdrignac	48.1936	-2.4150	0	PPL	3
2986803	Plémet	48.1771	-2.5943	0	PPL	3
2986728	Plœuc-sur-Lié	48.3500	-2.7500	0	PPL	3
2984783	Quessoy	48.4214	-2.6587	0	PPL	3
3029925	Broons	48.3172	-2.2605	0	PPL	2
3028198	Caulnes	48.2889	-2.1544	0	PPL	2
3008024	La Motte	48.2344	-2.7337	0	PPL	2
2986801	Plénée-Jugon	48.3645	-2.4002	0	PPL	2
2971889	Trélivan	48.4335	-2.1175	0	PPL	2
3030403	Bréhand	48.4026	-2.5737	0	PPL	1
3022619	Crédin	48.0345	-2.7676	0	PPL	1
3016847	Gaël	48.1326	-2.2218	0	PPL	1
3014255	Guilliers	48.0427	-2.4051	0	PPL	1
3013514	Hénon	48.3854	-2.6830	0	PPL	1
3012129	Jugon-les-Lacs	48.4167	-2.3333	0	PPL	1
3007883	Landéhen	48.4297	-2.5396	0	PPL	1
3007570	Lanouée	48.0022	-2.5822	0	PPL	1
2994608	Ménéac	48.1397	-2.4613	0	PPL	1
2988794	Paimpont	48.0183	-2.1704	0	PPL	1
2986819	Plédéliac	48.4496	-2.3886	0	PPL	1
2986806	Plélan-le-Petit	48.4342	-2.2191	0	PPL	1
2986802	Plémy	48.3359	-2.6822	0	PPL	1
2986786	Plessala	48.2764	-2.6188	0	PPL	1
2986774	Plestan	48.4239	-2.4475	0	PPL	1
2986665	Plouguenast	48.2814	-2.7046	0	PPL	1
2986613	Plumaugat	48.2554	-2.2388	0	PPL	1
2986605	Plumieux	48.1031	-2.5837	0	PPL	1
2984852	Quédillac	48.2500	-2.1422	0	PPL	1
2983106	Rohan	48.0688	-2.7531	0	PPL	1
2981473	Saint-Barnabé	48.1371	-2.7036	0	PPL	1
2981243	Saint-Carreuc	48.3984	-2.7317	0	PPL	1
2974691	Sévignac	48.3337	-2.3386	0	PPL	1
2971751	Trévé	48.2119	-2.7940	0	PPL	1
2967183	Yvignac-la-Tour	48.3500	-2.1833	0	PPL	1
