id	name	lat	lon	capital	code	pop
2516543	Huércal de Almería	36.8851	-2.4376	0	PPLA3	14
2522388	Aguadulce	36.8141	-2.5724	0	PPL	13
11169232	La Gangosa Vistasol	36.8058	-2.6217	0	PPL	9
6544350	Retamar	36.8332	-2.3160	0	PPL	4
2521994	Alhama de Almería	36.9569	-2.5686	0	PPLA3	3
2521147	Benahadux	36.9249	-2.4594	0	PPLA3	3
2517460	Gádor	36.9532	-2.4925	0	PPLA3	3
2510746	Tabernas	37.0499	-2.3908	0	PPLA3	3
2509660	Viator	36.8901	-2.4270	0	PPLA3	3
2510793	Sorbas	37.0976	-2.1235	0	PPLA3	2
10793916	Costacabana	36.8381	-2.3811	0	PPL	1
2522483	Abla	37.1424	-2.7781	0	PPLA3	1
2522476	Abrucena	37.1323	-2.7971	0	PPLA3	1
2520248	Canjáyar	37.0096	-2.7394	0	PPLA3	1
2517247	Gérgal	37.1189	-2.5401	0	PPLA3	1
2511824	Rioja	36.9451	-2.4630	0	PPLA3	1
2521998	Alhabia	36.9900	-2.5865	0	PPLA3	0
2516553	Huécija	36.9680	-2.6094	0	PPLA3	0
2516438	Instinción	36.9934	-2.6605	0	PPLA3	0
2514396	Lucainena de las Torres	37.0404	-2.2010	0	PPLA3	0
2513166	Ohanes	37.0386	-2.7452	0	PPLA3	0
