id	name	lat	lon	capital	code	pop
2651101	Dorchester	50.7167	-2.4333	0	PPLA2	16
2654726	Bridport	50.7338	-2.7583	0	PPL	13
6692041	Portland	50.5675	-2.4447	0	PPL	12
2650368	Easton	50.5333	-2.4500	0	PPL	7
2634776	Wareham	50.6879	-2.1106	0	PPL	7
3209953	Overcombe	50.6351	-2.4321	0	PPL	4
2649170	Fortuneswell	50.5603	-2.4424	0	PPL	3
2655078	Bovington Camp	50.6978	-2.2351	0	PPL	2
2653188	Chickerell	50.6243	-2.5028	0	PPL	2
2633609	Wool	50.6797	-2.2189	0	PPL	2
2653318	Charminster	50.7333	-2.4500	0	PPL	1
