id	name	lat	lon	capital	code	pop
2636071	Tewkesbury	51.9924	-2.1601	0	PPL	19
2653256	Chepstow	51.6409	-2.6768	0	PPL	16
2650613	Dursley	51.6814	-2.3533	0	PPL	14
2653043	Churchdown	51.8774	-2.1709	0	PPLA4	13
2652997	Cinderford	51.8242	-2.4987	0	PPL	12
2652591	Coleford	51.7953	-2.6135	0	PPL	10
2642313	Monmouth	51.8126	-2.7136	0	PPL	10
2639110	Ross on Wye	51.9167	-2.5667	0	PPL	10
2644707	Ledbury	52.0364	-2.4264	0	PPLA3	8
2643318	Lydney	51.7260	-2.5261	0	PPL	8
2636811	Stonehouse	51.7500	-2.2833	0	PPL	7
2653392	Chalford	51.7258	-2.1514	0	PPL	6
2641912	Nailsworth	51.6938	-2.2199	0	PPL	5
2636083	Tetbury	51.6394	-2.1622	0	PPL	5
2633511	Wotton-under-Edge	51.6324	-2.3451	0	PPL	5
2641651	Newent	51.9337	-2.4082	0	PPL	4
6692919	Belmont	52.0427	-2.7417	0	PPL	3
2654832	Bream	51.7482	-2.5775	0	PPL	3
6695204	Barnwood	51.8639	-2.2009	0	PPL	2
2655861	Berkeley	51.6911	-2.4592	0	PPL	2
2653343	Charfield	51.6272	-2.4067	0	PPLA3	2
2642452	Minchinhampton	51.7067	-2.1850	0	PPL	2
2642412	Mitcheldean	51.8644	-2.4895	0	PPL	2
6940298	Ruardean	51.8550	-2.5505	0	PPL	1
3345342	Eastington	51.7472	-2.3264	0	PPL	1
2656756	Avening	51.6801	-2.1690	0	PPL	1
2654807	Bredon	52.0301	-2.1167	0	PPL	1
2654695	Brimscombe	51.7197	-2.1855	0	PPL	1
2652323	Corse	51.9594	-2.3064	0	PPL	1
2650901	Drybrook	51.8555	-2.5168	0	PPL	1
2649100	Frampton on Severn	51.7705	-2.3638	0	PPL	1
2646385	Huntley	51.8717	-2.4014	0	PPL	1
2645417	Kingswood	51.6258	-2.3672	0	PPL	1
2643678	Longhope	51.8667	-2.4500	0	PPL	1
2643329	Lydbrook	51.8376	-2.5782	0	PPL	1
2640678	Painswick	51.7857	-2.1955	0	PPL	1
2638117	Sharpness	51.7197	-2.4775	0	PPL	1
2637878	Shurdington	51.8626	-2.1206	0	PPL	1
6620349	Tintern	51.6968	-2.6814	0	PPLA3	0
