id	name	lat	lon	capital	code	pop
3130137	Amorebieta	43.2167	-2.7333	0	PPLA3	17
3128174	Bermeo	43.4209	-2.7215	0	PPLA3	16
3123063	Ermua	43.1872	-2.5026	0	PPLA3	16
3120989	Gernika-Lumo	43.3167	-2.6833	0	PPLA3	16
3129059	Azpeitia	43.1825	-2.2669	0	PPLA3	14
3106090	Bergara	43.1151	-2.4175	0	PPL	14
3129071	Azkoitia	43.1774	-2.3113	0	PPLA3	11
3123478	Elgoibar	43.2160	-2.4133	0	PPLA3	11
3104219	Zumarraga	43.0886	-2.3141	0	PPLA3	10
3115056	Ondarroa	43.3167	-2.4167	0	PPLA3	9
3104218	Zumaia	43.2947	-2.2534	0	PPLA3	8
3123399	Elorrio	43.1292	-2.5406	0	PPLA3	7
3118523	Lekeitio	43.3642	-2.5049	0	PPLA3	7
3123910	Deba	43.2957	-2.3521	0	PPLA3	5
3128129	Berriz	43.1667	-2.5667	0	PPLA3	4
3116018	Mutriku	43.3064	-2.3852	0	PPLA3	4
3114942	Orio	43.2787	-2.1254	0	PPLA3	4
3120985	Getaria	43.3033	-2.2044	0	PPLA3	2
3129122	Axpe-San Bartolome	43.3835	-2.6977	0	PPL	1
3128136	Berriatua	43.3167	-2.4667	0	PPLA3	1
3125563	Zeanuri	43.1000	-2.7500	0	PPLA3	1
3123759	Ea	43.3798	-2.5856	0	PPLA3	1
3122180	Forua	43.3334	-2.6750	0	PPLA3	1
3118586	Legorreta	43.0846	-2.1502	0	PPLA3	1
3116924	Mendaro	43.2533	-2.3857	0	PPLA3	1
3115916	Mundaka	43.4080	-2.6985	0	PPLA3	1
3130762	Aizarnazabal	43.2559	-2.2361	0	PPLA3	0
3120482	Ibarrangelu	43.3903	-2.6342	0	PPLA3	0
