id	name	lat	lon	capital	code	pop
2647297	Hawick	55.4227	-2.7867	0	PPL	14
2648928	Galashiels	55.6146	-2.8070	0	PPL	12
2645849	Kelso	55.5981	-2.4338	0	PPL	5
2645970	Jedburgh	55.4800	-2.5520	0	PPL	3
8740024	Tweedbank	55.6045	-2.7669	0	PPL	2
2642769	Melrose	55.5997	-2.7277	0	PPL	2
11592441	Maxwellheugh	55.5925	-2.4287	0	PPLX	1
2652601	Coldstream	55.6511	-2.2530	0	PPL	1
2650541	Earlston	55.6386	-2.6749	0	PPL	1
2644818	Lauder	55.7191	-2.7475	0	PPL	1
2641513	Newtown St Boswells	55.5789	-2.6687	0	PPLA2	1
2638848	Saint Boswells	55.5730	-2.6441	0	PPL	1
