id	name	lat	lon	capital	code	pop
2652819	Clitheroe	53.8667	-2.4000	0	PPL	14
2648084	Great Harwood	53.7851	-2.4087	0	PPL	11
2640687	Padiham	53.8019	-2.3151	0	PPL	11
2656287	Barnoldswick	53.9171	-2.1871	0	PPL	10
2654725	Brierfield	53.8247	-2.2342	0	PPL	10
2648829	Garstang	53.9008	-2.7742	0	PPL	9
2652899	Clayton le Moors	53.7667	-2.3833	0	PPL	8
2653715	Carnforth	54.1316	-2.7691	0	PPL	7
2643646	Longridge	53.8321	-2.5996	0	PPL	7
2655232	Bolton le Sands	54.0963	-2.8002	0	PPL	6
2639310	Rishton	53.7681	-2.4144	0	PPL	6
2656243	Barrowford	53.8465	-2.2184	0	PPL	5
2653049	Church	53.7518	-2.3912	0	PPL	4
2650563	Earby	53.9155	-2.1429	0	PPL	4
2634192	Whalley	53.8221	-2.4071	0	PPL	4
2638192	Settle	54.0686	-2.2772	0	PPL	3
6693100	Bay Horse	53.9687	-2.7760	0	PPL	2
2653505	Caton	54.0762	-2.7190	0	PPL	2
2653500	Catterall	53.8796	-2.7648	0	PPL	2
2648924	Galgate	53.9936	-2.7920	0	PPL	2
2647598	Halton	54.0789	-2.7580	0	PPL	2
2644929	Langho	53.8022	-2.4508	0	PPL	2
2634726	Warton	54.1472	-2.7643	0	PPL	2
6947750	Hameldon Hill	53.7557	-2.2919	0	PPLX	1
6941089	Ingleton	54.1539	-2.4685	0	PPL	1
6692336	Billington	53.8157	-2.4236	0	PPL	1
2653306	Chatburn	53.8923	-2.3550	0	PPL	1
2649140	Foulridge	53.8758	-2.1686	0	PPL	1
2648315	Goosnargh	53.8220	-2.6702	0	PPL	1
2647511	Hapton	53.7833	-2.3167	0	PPL	1
2647163	Hellifield	54.0049	-2.2230	0	PPL	1
2646981	High Bentham	54.1182	-2.5120	0	PPL	1
2638891	Sabden	53.8336	-2.3373	0	PPL	1
2634922	Waddington	53.8898	-2.4146	0	PPL	1
