id	name	lat	lon	capital	code	pop
2645420	Kingswinford	52.4975	-2.1689	0	PPL	20
2638894	Ryton	52.6167	-2.3500	0	PPLA3	16
2647677	Hadley	52.7000	-2.4833	0	PPL	14
2636822	Stone	52.9059	-2.1541	0	PPL	14
2633683	Wombourne	52.5333	-2.1833	0	PPL	13
2654731	Bridgnorth	52.5366	-2.4203	0	PPL	12
2641595	Newport	52.7668	-2.3773	0	PPLA3	12
2652653	Codsall	52.6299	-2.2015	0	PPL	11
2643028	Market Drayton	52.9054	-2.4901	0	PPLA3	11
2641130	Oakengates	52.6950	-2.4504	0	PPL	8
2640460	Penkridge	52.7256	-2.1156	0	PPL	7
2637985	Shifnal	52.6704	-2.3725	0	PPL	6
2656129	Bayston Hill	52.6755	-2.7616	0	PPLA3	5
2654539	Broseley	52.6132	-2.4827	0	PPL	5
2634550	Wem	52.8584	-2.7183	0	PPL	5
2657571	Albrighton	52.6364	-2.2797	0	PPLA3	4
2653021	Church Stretton	52.5378	-2.8015	0	PPL	3
2648383	Gnosall	52.7856	-2.2548	0	PPL	3
11551146	Coven	52.6559	-2.1353	0	PPL	2
2654767	Brewood	52.6771	-2.1741	0	PPL	2
2650274	Eccleshall	52.8579	-2.2497	0	PPL	2
2642054	Much Wenlock	52.5958	-2.5575	0	PPL	2
2638111	Shawbury	52.7910	-2.6618	0	PPLA3	2
2633664	Woodcote	52.7333	-2.3333	0	PPL	2
2650230	Edgmond	52.7740	-2.4097	0	PPL	1
2646039	Ironbridge	52.6279	-2.4847	0	PPL	1
2640566	Pattingham	52.5891	-2.2654	0	PPL	1
2634170	Wheaton Aston	52.7114	-2.2206	0	PPL	1
2652818	Clive	52.8133	-2.7229	0	PPLA3	0
2639935	Prees	52.8969	-2.6640	0	PPLA3	0
