id	name	lat	lon	capital	code	pop
2635329	Turriff	57.5384	-2.4593	0	PPL	5
2656402	Banff	57.6648	-2.5296	0	PPL	4
2646384	Huntly	57.4474	-2.7861	0	PPL	4
2643262	Macduff	57.6701	-2.4969	0	PPL	4
2641007	Oldmeldrum	57.3349	-2.3199	0	PPL	3
2646157	Insch	57.3427	-2.6132	0	PPL	2
2657839	Aberchirder	57.5601	-2.6286	0	PPL	1
2641600	New Pitsligo	57.5902	-2.1953	0	PPL	1
2640253	Pitmedden	57.3369	-2.1802	0	PPL	1
2639992	Portsoy	57.6814	-2.6896	0	PPL	1
2639144	Rosehearty	57.6970	-2.1132	0	PPL	1
2639079	Rothienorman	57.4115	-2.4646	0	PPL	1
2634091	Whitehills	57.6773	-2.5786	0	PPL	1
