id	name	lat	lon	capital	code	pop
2509386	Yeste	38.3685	-2.3176	0	PPLA3	3
2515617	La Puerta de Segura	38.3529	-2.7396	0	PPL	2
2513094	Orcera	38.3174	-2.6649	0	PPLA3	2
2512238	Puente de Génave	38.3554	-2.8032	0	PPLA3	2
2509560	Villanueva de la Fuente	38.6946	-2.6964	0	PPLA3	2
2522247	Albaladejo	38.6189	-2.8078	0	PPLA3	1
2522143	Alcaraz	38.6668	-2.4910	0	PPLA3	1
2520885	Bogarra	38.5814	-2.2129	0	PPL	1
2513753	Molinicos	38.4672	-2.2394	0	PPLA3	1
2511818	Riópar	38.5000	-2.4500	0	PPLA3	1
2510968	Segura de la Sierra	38.2978	-2.6523	0	PPL	1
2520959	Bienservida	38.5172	-2.6109	0	PPLA3	0
2517259	Génave	38.4306	-2.7331	0	PPLA3	0
2512358	Povedilla	38.7002	-2.6021	0	PPLA3	0
2511507	Salobre	38.5930	-2.5504	0	PPLA3	0
2509537	Villapalacios	38.5750	-2.6338	0	PPLA3	0
