id	name	lat	lon	capital	code	pop
4567817	Río Grande	18.3802	-65.8313	0	PPLA	13
4568149	San Lorenzo	18.1894	-65.9610	0	PPLA	9
4565575	Isabel Segunda	18.1491	-65.4427	0	PPLA	9
4568109	San Isidro	18.3922	-65.8854	0	PPL	8
4566103	Luquillo	18.3725	-65.7165	0	PPLA	8
4565718	Juncos	18.2275	-65.9210	0	PPLA	8
4565125	Gurabo	18.2544	-65.9729	0	PPLA	8
4563168	Canovanas	18.3751	-65.8993	0	PPLA	8
4568908	Yabucoa	18.0505	-65.8793	0	PPLA	6
4565980	Las Piedras	18.1830	-65.8663	0	PPLA	6
4563378	Ceiba	18.2641	-65.6485	0	PPLA	6
4568194	Santa Barbara	18.3936	-65.9188	0	PPL	5
4566992	Punta Santiago	18.1664	-65.7482	0	PPL	5
4568570	Vieques	18.4249	-65.8329	0	PPL	4
4566652	Patillas	18.0064	-66.0157	0	PPLA	4
4566396	Naguabo	18.2116	-65.7349	0	PPLA	4
4566022	Loíza	18.4313	-65.8802	0	PPLA	4
4563382	Celada	18.2716	-65.9660	0	PPL	4
4565760	La Fermina	18.1755	-65.8535	0	PPL	3
4565755	La Dolores	18.3755	-65.8557	0	PPL	3
4564256	Emajagua	18.0005	-65.8827	0	PPL	3
4563059	Campo Rico	18.3372	-65.8979	0	PPL	3
4562517	Aguas Claras	18.2527	-65.6535	0	PPL	3
4568350	Suárez	18.4302	-65.8535	0	PPL	2
4567586	Ramos	18.3397	-65.7127	0	PPL	2
4566813	Playita	18.0447	-65.9074	0	PPL	2
4566767	Playa Fortuna	18.3797	-65.7452	0	PPL	2
4566481	Palmas	17.9872	-66.0254	0	PPL	2
4566208	Maunabo	18.0072	-65.8993	0	PPLA	2
4566198	Martorell	18.0761	-65.8982	0	PPL	2
4566098	Luis M. Cintron	18.2997	-65.6385	0	PPL	2
4565353	Hato Candal	18.3744	-65.7871	0	PPL	2
4563990	Corazón	17.9927	-66.0849	0	PPL	2
4563939	Comunas	18.0872	-65.8438	0	PPL	2
4562972	Buena Vista	17.9963	-66.0518	0	PPL	2
4562705	Bairoa	18.2591	-66.0404	0	PPL	2
4568957	Yaurel	18.0269	-66.0571	0	PPL	1
4567995	Rosa Sanchez	18.0616	-65.9135	0	PPL	1
4567745	Río Blanco	18.2183	-65.7885	0	PPL	1
4566913	Pueblito del Rio	18.2280	-65.8629	0	PPL	1
4566674	Peña Pobre	18.2155	-65.8221	0	PPL	1
4566492	Palo Seco	18.0075	-65.9368	0	PPL	1
4566485	Palmer	18.3705	-65.7741	0	PPL	1
4565904	Lamboglia	17.9814	-65.9857	0	PPL	1
4565621	Jagual	18.1616	-65.9954	0	PPL	1
4564861	Esperanza	18.0972	-65.4707	0	PPL	1
4564214	El Negro	18.0375	-65.8513	0	PPL	1
4564206	El Mangó	18.2341	-65.8796	0	PPL	1
4564149	Duque	18.2367	-65.7417	0	PPL	1
4564085	Daguao	18.2264	-65.6832	0	PPL	1
4563124	Candelero Arriba	18.1019	-65.8368	0	PPL	1
4562905	Boqueron	18.2075	-65.8485	0	PPL	1
4562860	Benitez	18.2736	-65.8791	0	PPL	1
4562812	Bartolo	18.3613	-65.8385	0	PPL	1
4562710	Bajandas	18.1577	-65.7815	0	PPL	1
4562623	Antón Ruiz	18.1852	-65.8085	0	PPL	1
