id	name	lat	lon	capital	code	pop
8349243	Hillside	-37.6905	144.7417	0	PPLX	17
9972586	Taylors Hill	-37.7099	144.7548	0	PPLX	15
8347847	Taylors Lakes	-37.6986	144.7863	0	PPLX	15
2158145	Melton South	-37.7077	144.5749	0	PPLX	11
7932575	Kurunjang	-37.6759	144.5969	0	PPLX	10
7932574	Brookfield	-37.7008	144.5602	0	PPLX	10
2147717	Sydenham	-37.7000	144.7667	0	PPLX	10
7932573	Melton West	-37.6785	144.5688	0	PPLX	8
2169386	Darley	-37.6581	144.4434	0	PPL	8
2165488	Gisborne	-37.4886	144.5942	0	PPL	8
2158151	Melton	-37.6834	144.5854	0	PPLX	7
2177394	Bacchus Marsh	-37.6727	144.4383	0	PPL	6
2160885	Kyneton	-37.2444	144.4515	0	PPL	6
2161719	Keilor	-37.7167	144.8333	0	PPLX	5
2143103	Woodend	-37.3547	144.5290	0	PPL	5
8348050	Plumpton	-37.6870	144.6908	0	PPLX	4
2151174	Romsey	-37.3507	144.7430	0	PPL	4
2159141	Maddingley	-37.6852	144.4324	0	PPL	3
11704309	New Gisborne	-37.4607	144.5993	0	PPL	2
2177100	Ballan	-37.5999	144.2289	0	PPL	2
2169281	Daylesford	-37.3411	144.1426	0	PPL	2
2168854	Diggers Rest	-37.6260	144.7188	0	PPLX	2
2154420	Lancefield	-37.2773	144.7360	0	PPL	2
9972572	Keilor Lodge	-37.7000	144.8033	0	PPLX	1
2159231	Macedon	-37.4196	144.5624	0	PPL	1
2156590	Mount Macedon	-37.4005	144.5841	0	PPL	1
2146065	Trentham	-37.3888	144.3216	0	PPL	1
