id	name	lat	lon	capital	code	pop
2161903	Kangaroo Flat	-36.8000	144.2500	0	PPLX	10
8348813	Golden Square	-36.7726	144.2527	0	PPLX	8
2172106	Castlemaine	-37.0671	144.2168	0	PPL	6
11523846	Bendigo city centre	-36.7570	144.2796	0	PPLX	5
8349016	Strathdale	-36.7657	144.3155	0	PPLX	5
2167973	Eaglehawk	-36.7161	144.2505	0	PPLX	5
2161613	Kennington	-36.7713	144.3030	0	PPLX	5
2148086	Strathfieldsaye	-36.8067	144.3549	0	PPLX	5
11704271	North Bendigo	-36.7436	144.2879	0	PPLX	4
8349377	California Gully	-36.7289	144.2609	0	PPLX	4
8348957	Maiden Gully	-36.7539	144.2079	0	PPLX	4
8348811	Flora Hill	-36.7812	144.2956	0	PPLX	4
2167275	Epsom	-36.7167	144.3167	0	PPLX	4
10109910	White Hills	-36.7287	144.3053	0	PPLX	3
8348834	Junortoun	-36.7711	144.3631	0	PPLX	3
8348097	Long Gully	-36.7430	144.2579	0	PPLX	3
11704286	East Bendigo	-36.7416	144.3189	0	PPLX	2
8348784	Quarry Hill	-36.7765	144.2802	0	PPLX	2
2163696	Heathcote	-36.9221	144.7084	0	PPL	2
2162886	Huntly	-36.6645	144.3338	0	PPL	2
8348432	Ironbark	-36.7548	144.2638	0	PPLX	1
8348047	Jackass Flat	-36.7159	144.2860	0	PPLX	1
2177580	Ascot	-36.7000	144.3333	0	PPL	1
2172597	Campbells Creek	-37.0866	144.2020	0	PPL	1
2171640	Chewton	-37.0814	144.2568	0	PPL	1
