id	name	lat	lon	capital	code	pop
584716	Göygöl	40.5858	46.3189	0	PPLA	17
586765	Yukhary-Dashkesan	40.5239	46.0819	0	PPLA	9
586573	Kyadabek	40.5705	45.8123	0	PPLA	8
586692	Dzagam	40.9033	45.8856	0	PPL	7
586135	Qarayeri	40.7867	46.3137	0	PPL	5
586792	Dolyar	40.8628	46.0349	0	PPL	4
824026	Qırmızı Samux	40.9397	46.3789	0	PPL	2
587205	Arıqdam	40.5931	45.7990	0	PPL	2
586832	Çobansığnaq	40.7524	45.7064	0	PPL	1
585228	Qasım İsmayılov	40.8124	46.2594	0	PPL	1
584724	Verkhniy Dashkesan	40.4936	46.0718	0	PPL	1
