id	name	lat	lon	capital	code	pop
5102796	Point Pleasant	40.0832	-74.0682	0	PPL	18
5105433	Tinton Falls	40.3043	-74.1004	0	PPL	17
5104853	South River	40.4465	-74.3860	0	PPL	16
5095281	Asbury Park	40.2204	-74.0121	0	PPL	15
5106262	West Freehold	40.2421	-74.3013	0	PPL	13
7258741	Holiday City-Berkeley	39.9638	-74.2780	0	PPL	12
5103159	Red Bank	40.3471	-74.0643	0	PPL	12
5097482	Eatontown	40.2962	-74.0510	0	PPL	12
5103374	Robertsville	40.3462	-74.2879	0	PPL	11
5098278	Freehold	40.2601	-74.2738	0	PPLA2	11
4500709	Beachwood	39.9390	-74.1929	0	PPL	11
5096813	Colts Neck	40.2876	-74.1724	0	PPL	10
5099961	Keansburg	40.4418	-74.1299	0	PPL	9
5104907	Spotswood	40.3918	-74.3985	0	PPL	8
5102691	Pine Lake Park	40.0032	-74.2565	0	PPL	8
5100940	Matawan	40.4148	-74.2296	0	PPL	8
5106275	West Long Branch	40.2904	-74.0176	0	PPL	7
5105594	Twin Rivers	40.2640	-74.4913	0	PPL	7
5105095	Strathmore	40.3959	-74.2135	0	PPL	7
5100008	Keyport	40.4332	-74.1996	0	PPL	7
5097152	Dayton	40.3726	-74.5101	0	PPL	7
4501393	Crestwood Village	39.9482	-74.3607	0	PPL	7
5106645	Yorketown	40.3079	-74.3376	0	PPL	6
5103564	Rumson	40.3721	-73.9990	0	PPL	6
5103095	Ramtown	40.1210	-74.1437	0	PPL	6
5100498	Lincroft	40.3307	-74.1210	0	PPL	6
5099795	Jamesburg	40.3526	-74.4402	0	PPL	6
5097769	Fair Haven	40.3607	-74.0382	0	PPL	6
5105615	Union Beach	40.4465	-74.1782	0	PPL	5
5102147	Oceanport	40.3182	-74.0151	0	PPL	5
5101393	Morganville	40.3765	-74.2443	0	PPL	5
5100809	Manasquan	40.1262	-74.0493	0	PPL	5
5100559	Little Silver	40.3368	-74.0471	0	PPL	5
5099067	Hightstown	40.2696	-74.5232	0	PPL	5
5095561	Belmar	40.1784	-74.0218	0	PPL	5
5106021	Wanamassa	40.2318	-74.0254	0	PPL	4
5104930	Spring Lake Heights	40.1504	-74.0310	0	PPL	4
5104638	Shrewsbury	40.3295	-74.0615	0	PPL	4
5102798	Point Pleasant Beach	40.0912	-74.0479	0	PPL	4
5101687	Neptune City	40.2001	-74.0279	0	PPL	4
5100383	Leisure Village East	40.0301	-74.1643	0	PPL	4
5100382	Leisure Village	40.0426	-74.1849	0	PPL	4
5099060	Highlands	40.4037	-73.9915	0	PPL	4
5097419	East Freehold	40.2809	-74.2513	0	PPL	4
5095960	Brielle	40.1079	-74.0565	0	PPL	4
5095881	Bradley Beach	40.2023	-74.0121	0	PPL	4
5095312	Atlantic Highlands	40.4079	-74.0343	0	PPL	4
7258852	Leisure Village West-Pine Lake Park	40.0042	-74.2663	0	PPL	3
7258740	Holiday City South	39.9532	-74.2378	0	PPL	3
5104637	Shrewsbury	40.1826	-74.5293	0	PPL	3
5104576	Shark River Hills	40.1940	-74.0487	0	PPL	3
5102853	Port Monmouth	40.4301	-74.0985	0	PPL	3
5102136	Ocean Grove	40.2121	-74.0065	0	PPL	3
5102115	Oakhurst	40.2709	-74.0162	0	PPL	3
5101935	North Middletown	40.4395	-74.1190	0	PPL	3
5101300	Monmouth Beach	40.3304	-73.9815	0	PPL	3
5097803	Fairview	40.3732	-74.0868	0	PPL	3
5096867	Concordia	40.3109	-74.4482	0	PPL	3
5096693	Cliffwood Beach	40.4421	-74.2168	0	PPL	3
4504221	South Toms River	39.9421	-74.2043	0	PPL	3
7259199	Whittingham	40.3298	-74.4451	0	PPL	2
5106226	West Belmar	40.1693	-74.0354	0	PPL	2
