id	name	lat	lon	capital	code	pop
12558105	Sassier	18.5834	-74.1183	0	PPL	10
3722253	Les Anglais	18.3054	-74.2197	0	PPL	8
3727055	Dame-Marie	18.5611	-74.4217	0	PPL	6
3727902	Chardonnière	18.2748	-74.1661	0	PPL	3
3718431	Port-à-Piment	18.2496	-74.0971	0	PPL	3
3716619	Tiburon	18.3259	-74.3960	0	PPL	3
3727398	Corail	18.5677	-73.8894	0	PPL	2
3727297	Koto	18.2060	-74.0401	0	PPL	2
3722239	Les Irois	18.4049	-74.4528	0	PPL	2
3727984	Chambellan	18.5504	-74.3132	0	PPL	1
3727944	Chantal	18.2017	-73.8896	0	PPL	1
3720455	Moron	18.5604	-74.2578	0	PPL	1
3717916	Roche-à-Bateau	18.1818	-74.0035	0	PPL	1
