id	name	lat	lon	capital	code	pop
5143443	Wawarsing	41.7590	-74.3574	0	PPL	12
5128539	New Paltz	41.7476	-74.0868	0	PPL	7
5143066	Walden	41.5612	-74.1885	0	PPL	6
5129919	Orange Lake	41.5398	-74.0982	0	PPL	6
5128238	Myers Corner	41.6062	-73.8729	0	PPL	6
5143211	Wappingers Falls	41.5965	-73.9110	0	PPL	5
5125973	Marbletown	41.8834	-74.1132	0	PPL	5
5120741	Highland	41.7209	-73.9601	0	PPL	5
5116819	Fairview	41.7237	-73.9199	0	PPL	5
5139084	Spackenkill	41.6559	-73.9135	0	PPL	4
5127353	Montgomery	41.5276	-74.2368	0	PPL	4
5118261	Gardnertown	41.5351	-74.0701	0	PPL	4
5116408	Ellenville	41.7170	-74.3957	0	PPL	4
5107337	Arlington	41.6959	-73.8968	0	PPL	4
5133576	Red Oaks Mill	41.6557	-73.8749	0	PPL	3
5132008	Port Ewen	41.9054	-73.9762	0	PPL	3
5126055	Marlboro	41.6056	-73.9715	0	PPL	3
5121679	Hurley	41.9245	-74.0613	0	PPL	3
5120241	Haviland	41.7668	-73.9015	0	PPL	3
5107821	Balmville	41.5348	-74.0149	0	PPL	3
8480045	Watchtower	41.6378	-74.2603	0	PPL	2
5143116	Wallkill	41.6056	-74.1840	0	PPL	2
5133742	Rhinebeck	41.9268	-73.9126	0	PPL	2
5124463	Lincoln Park	41.9507	-73.9940	0	PPL	2
5123809	Lake Katrine	41.9856	-73.9882	0	PPL	2
5117274	Fishkill	41.5356	-73.8990	0	PPL	2
5114252	Crown Heights	41.6373	-73.9379	0	PPL	2
5110176	Brinckerhoff	41.5440	-73.8682	0	PPL	2
7315331	Merritt Park	41.5385	-73.8724	0	PPL	1
7258576	Rosendale Village	41.8504	-74.0738	0	PPL	1
5145295	Zena	42.0168	-74.0763	0	PPL	1
5145131	Wurtsboro	41.5768	-74.4871	0	PPL	1
5143862	West Hurley	41.9973	-74.1049	0	PPL	1
5141025	Tillson	41.8290	-74.0685	0	PPL	1
5139832	Stone Ridge	41.8531	-74.1390	0	PPL	1
5138029	Shokan	41.9734	-74.2121	0	PPL	1
5133545	Red Hook	41.9951	-73.8754	0	PPL	1
5131671	Plattekill	41.6176	-74.0760	0	PPL	1
5131321	Pine Bush	41.6082	-74.2990	0	PPL	1
5128267	Napanoch	41.7440	-74.3715	0	PPL	1
5127099	Milton	41.6598	-73.9571	0	PPL	1
5123309	Kerhonkson	41.7748	-74.2982	0	PPL	1
5121727	Hyde Park	41.7848	-73.9332	0	PPL	1
5112995	Clintondale	41.6948	-74.0512	0	PPL	1
5110450	Brownville	41.7998	-74.3807	0	PPL	1
