id	name	lat	lon	capital	code	pop
3579585	Capesterre-Belle-Eau	16.0450	-61.5643	0	PPL	19
3578599	Pointe-à-Pitre	16.2413	-61.5361	0	PPL	15
3579023	Lamentin	16.2705	-61.6317	0	PPL	14
3578441	Saint-François	16.2524	-61.2733	0	PPL	12
3579732	Basse-Terre	15.9971	-61.7321	1	PPLC	11
3578467	Saint-Claude	16.0252	-61.6998	0	PPL	10
3579267	Gourbeyre	15.9945	-61.6920	0	PPL	8
3578681	Petit-Canal	16.3791	-61.4872	0	PPL	8
3578324	Trois-Rivières	15.9759	-61.6449	0	PPL	8
3579642	Bouillante	16.1304	-61.7689	0	PPL	7
3578594	Pointe-Noire	16.2322	-61.7892	0	PPL	7
3578278	Vieux-Habitants	16.0587	-61.7667	0	PPL	7
3579789	Anse-Bertrand	16.4724	-61.5074	0	PPL	5
3579761	Baillif	16.0204	-61.7461	0	PPL	5
3578575	Port-Louis	16.4175	-61.5305	0	PPL	5
