id	name	lat	lon	capital	code	pop
5461353	Chaparral	32.0238	-106.3857	0	PPL	14
5455381	Anthony	32.0040	-106.6058	0	PPL	9
5516368	Anthony	31.9993	-106.6055	0	PPL	5
5533510	Westway	31.9587	-106.5781	0	PPL	4
5495937	University Park	32.2834	-106.7533	0	PPL	4
5496286	Vado	32.1118	-106.6625	0	PPL	3
5489914	San Ysidro	32.3509	-106.8111	0	PPL	2
5497914	White Sands	32.3809	-106.4794	0	PPL	1
5489804	San Miguel	32.1554	-106.7350	0	PPL	1
5479038	Mesquite	32.1645	-106.6967	0	PPL	1
5478971	Mesilla	32.2701	-106.8008	0	PPL	1
5465262	Doña Ana	32.3895	-106.8139	0	PPL	1
5457146	Berino	32.0709	-106.6214	0	PPL	1
