id	name	lat	lon	capital	code	pop
5481793	North Valley	35.1734	-106.6234	0	PPL	11
5463237	Corrales	35.2378	-106.6067	0	PPL	8
5457198	Bernalillo	35.3000	-106.5511	0	PPLA2	8
5476960	Los Ranchos de Albuquerque	35.1620	-106.6428	0	PPL	6
5475667	Lee Acres	35.1487	-106.6470	0	PPL	5
5484613	Placitas	35.3070	-106.4248	0	PPL	4
5483380	Paradise Hills	35.2006	-106.7011	0	PPL	4
5490090	Sandia Heights	35.1770	-106.4914	0	PPL	3
5466336	Edgewood	35.0614	-106.1914	0	PPL	3
5489545	San Felipe Pueblo	35.4339	-106.4467	0	PPL	2
5490093	Sandia Knolls	35.1639	-106.3114	0	PPL	1
5484816	Ponderosa Pine	34.9770	-106.3242	0	PPL	1
5460489	Carnuel	35.0639	-106.4573	0	PPL	1
